"Location","Year","Series","Series Code","Permits"
"Buckingham County",2001,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2002,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2003,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2004,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2005,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2006,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2007,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2008,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2009,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2010,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2011,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2012,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2013,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2014,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2015,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2016,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2017,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2018,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",2019,"Units in All Multi-Family Structures",3.0,0
"Buckingham County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Buckingham County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Buckingham County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buckingham County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buckingham County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",1999,"Total Units",1.0,23.0
"Buena Vista city",2000,"Total Units",1.0,20.0
"Buena Vista city",2001,"Total Units",1.0,31.0
"Buena Vista city",2002,"Total Units",1.0,34.0
"Buena Vista city",2003,"Total Units",1.0,15.0
"Buena Vista city",2004,"Total Units",1.0,21.0
"Buena Vista city",2005,"Total Units",1.0,15.0
"Buena Vista city",2006,"Total Units",1.0,52.0
"Buena Vista city",2007,"Total Units",1.0,36.0
"Buena Vista city",2008,"Total Units",1.0,11.0
"Buena Vista city",2009,"Total Units",1.0,4.0
"Buena Vista city",2010,"Total Units",1.0,4.0
"Buena Vista city",2011,"Total Units",1.0,2.0
"Buena Vista city",2012,"Total Units",1.0,4.0
"Buena Vista city",2013,"Total Units",1.0,1.0
"Buena Vista city",2014,"Total Units",1.0,0
"Buena Vista city",2015,"Total Units",1.0,1.0
"Buena Vista city",2016,"Total Units",1.0,1.0
"Buena Vista city",2017,"Total Units",1.0,3.0
"Buena Vista city",2018,"Total Units",1.0,1.0
"Buena Vista city",2019,"Total Units",1.0,11.0
"Buena Vista city",1999,"Units in Single-Family Structures",2.0,20.0
"Buena Vista city",2000,"Units in Single-Family Structures",2.0,20.0
"Buena Vista city",2001,"Units in Single-Family Structures",2.0,27.0
"Buena Vista city",2002,"Units in Single-Family Structures",2.0,30.0
"Buena Vista city",2003,"Units in Single-Family Structures",2.0,11.0
"Buena Vista city",2004,"Units in Single-Family Structures",2.0,15.0
"Buena Vista city",2005,"Units in Single-Family Structures",2.0,15.0
"Buena Vista city",2006,"Units in Single-Family Structures",2.0,30.0
"Buena Vista city",2007,"Units in Single-Family Structures",2.0,20.0
"Buena Vista city",2008,"Units in Single-Family Structures",2.0,11.0
"Buena Vista city",2009,"Units in Single-Family Structures",2.0,4.0
"Buena Vista city",2010,"Units in Single-Family Structures",2.0,4.0
"Buena Vista city",2011,"Units in Single-Family Structures",2.0,2.0
"Buena Vista city",2012,"Units in Single-Family Structures",2.0,0
"Buena Vista city",2013,"Units in Single-Family Structures",2.0,1.0
"Buena Vista city",2014,"Units in Single-Family Structures",2.0,0
"Buena Vista city",2015,"Units in Single-Family Structures",2.0,1.0
"Buena Vista city",2016,"Units in Single-Family Structures",2.0,1.0
"Buena Vista city",2017,"Units in Single-Family Structures",2.0,0
"Buena Vista city",2018,"Units in Single-Family Structures",2.0,1.0
"Buena Vista city",2019,"Units in Single-Family Structures",2.0,5.0
"Buena Vista city",1999,"Units in All Multi-Family Structures",3.0,3.0
"Buena Vista city",2000,"Units in All Multi-Family Structures",3.0,0
"Buena Vista city",2001,"Units in All Multi-Family Structures",3.0,4.0
"Buena Vista city",2002,"Units in All Multi-Family Structures",3.0,4.0
"Buena Vista city",2003,"Units in All Multi-Family Structures",3.0,4.0
"Buena Vista city",2004,"Units in All Multi-Family Structures",3.0,6.0
"Buena Vista city",2005,"Units in All Multi-Family Structures",3.0,0
"Buena Vista city",2006,"Units in All Multi-Family Structures",3.0,22.0
"Buena Vista city",2007,"Units in All Multi-Family Structures",3.0,16.0
"Buena Vista city",2008,"Units in All Multi-Family Structures",3.0,0
"Buena Vista city",2009,"Units in All Multi-Family Structures",3.0,0
"Buena Vista city",2010,"Units in All Multi-Family Structures",3.0,0
"Buena Vista city",2011,"Units in All Multi-Family Structures",3.0,0
"Buena Vista city",2012,"Units in All Multi-Family Structures",3.0,4.0
"Buena Vista city",2013,"Units in All Multi-Family Structures",3.0,0
"Buena Vista city",2014,"Units in All Multi-Family Structures",3.0,0
"Buena Vista city",2015,"Units in All Multi-Family Structures",3.0,0
"Buena Vista city",2016,"Units in All Multi-Family Structures",3.0,0
"Buena Vista city",2017,"Units in All Multi-Family Structures",3.0,3.0
"Buena Vista city",2018,"Units in All Multi-Family Structures",3.0,0
"Buena Vista city",2019,"Units in All Multi-Family Structures",3.0,6.0
"Buena Vista city",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Buena Vista city",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2004,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Buena Vista city",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Buena Vista city",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Buena Vista city",2019,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Buena Vista city",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Buena Vista city",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buena Vista city",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buena Vista city",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Buena Vista city",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Buena Vista city",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buena Vista city",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buena Vista city",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buena Vista city",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Buena Vista city",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buena Vista city",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buena Vista city",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buena Vista city",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buena Vista city",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Buena Vista city",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buena Vista city",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buena Vista city",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buena Vista city",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buena Vista city",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Buena Vista city",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buena Vista city",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Buena Vista city",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2006,"Units in 5+ Unit Multi-Family Structures",6.0,22.0
"Buena Vista city",2007,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Buena Vista city",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Buena Vista city",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Campbell County",1999,"Total Units",1.0,197.0
"Campbell County",2000,"Total Units",1.0,187.0
"Campbell County",2001,"Total Units",1.0,299.0
"Campbell County",2002,"Total Units",1.0,395.0
"Campbell County",2003,"Total Units",1.0,201.0
"Campbell County",2004,"Total Units",1.0,285.0
"Campbell County",2005,"Total Units",1.0,339.0
"Campbell County",2006,"Total Units",1.0,321.0
"Campbell County",2007,"Total Units",1.0,453.0
"Campbell County",2008,"Total Units",1.0,195.0
"Campbell County",2009,"Total Units",1.0,130.0
"Campbell County",2010,"Total Units",1.0,111.0
"Campbell County",2011,"Total Units",1.0,95.0
"Campbell County",2012,"Total Units",1.0,278.0
"Campbell County",2013,"Total Units",1.0,322.0
"Campbell County",2014,"Total Units",1.0,297.0
"Campbell County",2015,"Total Units",1.0,112.0
"Campbell County",2016,"Total Units",1.0,100.0
"Campbell County",2017,"Total Units",1.0,297.0
"Campbell County",2018,"Total Units",1.0,78.0
"Campbell County",2019,"Total Units",1.0,74.0
"Campbell County",1999,"Units in Single-Family Structures",2.0,193.0
"Campbell County",2000,"Units in Single-Family Structures",2.0,187.0
"Campbell County",2001,"Units in Single-Family Structures",2.0,235.0
"Campbell County",2002,"Units in Single-Family Structures",2.0,222.0
"Campbell County",2003,"Units in Single-Family Structures",2.0,197.0
"Campbell County",2004,"Units in Single-Family Structures",2.0,281.0
"Campbell County",2005,"Units in Single-Family Structures",2.0,339.0
"Campbell County",2006,"Units in Single-Family Structures",2.0,321.0
"Campbell County",2007,"Units in Single-Family Structures",2.0,281.0
"Campbell County",2008,"Units in Single-Family Structures",2.0,195.0
"Campbell County",2009,"Units in Single-Family Structures",2.0,126.0
"Campbell County",2010,"Units in Single-Family Structures",2.0,101.0
"Campbell County",2011,"Units in Single-Family Structures",2.0,93.0
"Campbell County",2012,"Units in Single-Family Structures",2.0,125.0
"Campbell County",2013,"Units in Single-Family Structures",2.0,143.0
"Campbell County",2014,"Units in Single-Family Structures",2.0,122.0
"Campbell County",2015,"Units in Single-Family Structures",2.0,110.0
"Campbell County",2016,"Units in Single-Family Structures",2.0,100.0
"Campbell County",2017,"Units in Single-Family Structures",2.0,78.0
"Campbell County",2018,"Units in Single-Family Structures",2.0,58.0
"Campbell County",2019,"Units in Single-Family Structures",2.0,59.0
"Campbell County",1999,"Units in All Multi-Family Structures",3.0,4.0
"Campbell County",2000,"Units in All Multi-Family Structures",3.0,0
