"Location","Year","Series","Series Code","Permits"
"Crawford County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Crawford County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Crawford County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Crawford County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Crawford County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Crawford County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Crawford County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Crawford County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Crawford County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Crawford County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Crawford County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Crawford County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Crawford County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Crawford County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Crawford County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,59.0
"Crawford County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,38.0
"Crawford County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,62.0
"Crawford County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Crawford County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Crawford County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Crawford County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,42.0
"Crawford County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,108.0
"Crawford County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Crawford County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Crawford County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Crawford County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Crawford County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Crawford County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Crawford County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,72.0
"Crawford County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Crawford County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Crawford County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Crawford County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Crawford County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",1999,"Total Units",1.0,4.0
"Decatur County",2000,"Total Units",1.0,0
"Decatur County",2001,"Total Units",1.0,4.0
"Decatur County",2002,"Total Units",1.0,2.0
"Decatur County",2003,"Total Units",1.0,3.0
"Decatur County",2004,"Total Units",1.0,0
"Decatur County",2005,"Total Units",1.0,0
"Decatur County",2006,"Total Units",1.0,0
"Decatur County",2007,"Total Units",1.0,0
"Decatur County",2008,"Total Units",1.0,0
"Decatur County",2009,"Total Units",1.0,0
"Decatur County",2010,"Total Units",1.0,1.0
"Decatur County",2011,"Total Units",1.0,0
"Decatur County",2012,"Total Units",1.0,0
"Decatur County",2013,"Total Units",1.0,0
"Decatur County",2014,"Total Units",1.0,0
"Decatur County",2015,"Total Units",1.0,0
"Decatur County",2016,"Total Units",1.0,0
"Decatur County",2017,"Total Units",1.0,0
"Decatur County",2018,"Total Units",1.0,0
"Decatur County",2019,"Total Units",1.0,0
"Decatur County",1999,"Units in Single-Family Structures",2.0,0
"Decatur County",2000,"Units in Single-Family Structures",2.0,0
"Decatur County",2001,"Units in Single-Family Structures",2.0,4.0
"Decatur County",2002,"Units in Single-Family Structures",2.0,2.0
"Decatur County",2003,"Units in Single-Family Structures",2.0,3.0
"Decatur County",2004,"Units in Single-Family Structures",2.0,0
"Decatur County",2005,"Units in Single-Family Structures",2.0,0
"Decatur County",2006,"Units in Single-Family Structures",2.0,0
"Decatur County",2007,"Units in Single-Family Structures",2.0,0
"Decatur County",2008,"Units in Single-Family Structures",2.0,0
"Decatur County",2009,"Units in Single-Family Structures",2.0,0
"Decatur County",2010,"Units in Single-Family Structures",2.0,1.0
"Decatur County",2011,"Units in Single-Family Structures",2.0,0
"Decatur County",2012,"Units in Single-Family Structures",2.0,0
"Decatur County",2013,"Units in Single-Family Structures",2.0,0
"Decatur County",2014,"Units in Single-Family Structures",2.0,0
"Decatur County",2015,"Units in Single-Family Structures",2.0,0
"Decatur County",2016,"Units in Single-Family Structures",2.0,0
"Decatur County",2017,"Units in Single-Family Structures",2.0,0
"Decatur County",2018,"Units in Single-Family Structures",2.0,0
"Decatur County",2019,"Units in Single-Family Structures",2.0,0
"Decatur County",1999,"Units in All Multi-Family Structures",3.0,4.0
"Decatur County",2000,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2001,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2002,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2003,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2004,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2005,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2006,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2007,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2008,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2009,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2010,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2011,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2012,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2013,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2014,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2015,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2016,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2017,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2018,"Units in All Multi-Family Structures",3.0,0
"Decatur County",2019,"Units in All Multi-Family Structures",3.0,0
"Decatur County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Decatur County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Decatur County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Decatur County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Decatur County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Dickinson County",1999,"Total Units",1.0,33.0
"Dickinson County",2000,"Total Units",1.0,48.0
"Dickinson County",2001,"Total Units",1.0,67.0
"Dickinson County",2002,"Total Units",1.0,51.0
"Dickinson County",2003,"Total Units",1.0,47.0
"Dickinson County",2004,"Total Units",1.0,51.0
"Dickinson County",2005,"Total Units",1.0,58.0
"Dickinson County",2006,"Total Units",1.0,72.0
"Dickinson County",2007,"Total Units",1.0,60.0
"Dickinson County",2008,"Total Units",1.0,76.0
"Dickinson County",2009,"Total Units",1.0,36.0
"Dickinson County",2010,"Total Units",1.0,33.0
"Dickinson County",2011,"Total Units",1.0,98.0
"Dickinson County",2012,"Total Units",1.0,100.0
"Dickinson County",2013,"Total Units",1.0,31.0
"Dickinson County",2014,"Total Units",1.0,26.0
"Dickinson County",2015,"Total Units",1.0,18.0
"Dickinson County",2016,"Total Units",1.0,19.0
"Dickinson County",2017,"Total Units",1.0,17.0
"Dickinson County",2018,"Total Units",1.0,22.0
"Dickinson County",2019,"Total Units",1.0,20.0
"Dickinson County",1999,"Units in Single-Family Structures",2.0,31.0
"Dickinson County",2000,"Units in Single-Family Structures",2.0,48.0
"Dickinson County",2001,"Units in Single-Family Structures",2.0,65.0
"Dickinson County",2002,"Units in Single-Family Structures",2.0,49.0
"Dickinson County",2003,"Units in Single-Family Structures",2.0,47.0
"Dickinson County",2004,"Units in Single-Family Structures",2.0,51.0
"Dickinson County",2005,"Units in Single-Family Structures",2.0,58.0
"Dickinson County",2006,"Units in Single-Family Structures",2.0,72.0
"Dickinson County",2007,"Units in Single-Family Structures",2.0,60.0
"Dickinson County",2008,"Units in Single-Family Structures",2.0,72.0
"Dickinson County",2009,"Units in Single-Family Structures",2.0,32.0
"Dickinson County",2010,"Units in Single-Family Structures",2.0,33.0
"Dickinson County",2011,"Units in Single-Family Structures",2.0,94.0
"Dickinson County",2012,"Units in Single-Family Structures",2.0,94.0
"Dickinson County",2013,"Units in Single-Family Structures",2.0,31.0
"Dickinson County",2014,"Units in Single-Family Structures",2.0,24.0
"Dickinson County",2015,"Units in Single-Family Structures",2.0,18.0
"Dickinson County",2016,"Units in Single-Family Structures",2.0,19.0
"Dickinson County",2017,"Units in Single-Family Structures",2.0,17.0
"Dickinson County",2018,"Units in Single-Family Structures",2.0,20.0
"Dickinson County",2019,"Units in Single-Family Structures",2.0,20.0
"Dickinson County",1999,"Units in All Multi-Family Structures",3.0,2.0
"Dickinson County",2000,"Units in All Multi-Family Structures",3.0,0
"Dickinson County",2001,"Units in All Multi-Family Structures",3.0,2.0
"Dickinson County",2002,"Units in All Multi-Family Structures",3.0,2.0
"Dickinson County",2003,"Units in All Multi-Family Structures",3.0,0
"Dickinson County",2004,"Units in All Multi-Family Structures",3.0,0
"Dickinson County",2005,"Units in All Multi-Family Structures",3.0,0
"Dickinson County",2006,"Units in All Multi-Family Structures",3.0,0
"Dickinson County",2007,"Units in All Multi-Family Structures",3.0,0
"Dickinson County",2008,"Units in All Multi-Family Structures",3.0,4.0
"Dickinson County",2009,"Units in All Multi-Family Structures",3.0,4.0
"Dickinson County",2010,"Units in All Multi-Family Structures",3.0,0
"Dickinson County",2011,"Units in All Multi-Family Structures",3.0,4.0
"Dickinson County",2012,"Units in All Multi-Family Structures",3.0,6.0
"Dickinson County",2013,"Units in All Multi-Family Structures",3.0,0
"Dickinson County",2014,"Units in All Multi-Family Structures",3.0,2.0
"Dickinson County",2015,"Units in All Multi-Family Structures",3.0,0
"Dickinson County",2016,"Units in All Multi-Family Structures",3.0,0
"Dickinson County",2017,"Units in All Multi-Family Structures",3.0,0
"Dickinson County",2018,"Units in All Multi-Family Structures",3.0,2.0
"Dickinson County",2019,"Units in All Multi-Family Structures",3.0,0
"Dickinson County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Dickinson County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Dickinson County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Dickinson County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Dickinson County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Dickinson County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Dickinson County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Dickinson County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Dickinson County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Dickinson County",2008,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Dickinson County",2009,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Dickinson County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Dickinson County",2011,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Dickinson County",2012,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Dickinson County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Dickinson County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Dickinson County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Dickinson County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Dickinson County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Dickinson County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Dickinson County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Dickinson County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dickinson County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dickinson County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dickinson County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dickinson County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dickinson County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dickinson County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dickinson County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Dickinson County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
