"Location","Year","Series","Series Code","Permits"
"Coffee County",2018,"Units in Single-Family Structures",2.0,107.0
"Coffee County",2019,"Units in Single-Family Structures",2.0,125.0
"Coffee County",1999,"Units in All Multi-Family Structures",3.0,57.0
"Coffee County",2000,"Units in All Multi-Family Structures",3.0,0
"Coffee County",2001,"Units in All Multi-Family Structures",3.0,0
"Coffee County",2002,"Units in All Multi-Family Structures",3.0,2.0
"Coffee County",2003,"Units in All Multi-Family Structures",3.0,0
"Coffee County",2004,"Units in All Multi-Family Structures",3.0,86.0
"Coffee County",2005,"Units in All Multi-Family Structures",3.0,160.0
"Coffee County",2006,"Units in All Multi-Family Structures",3.0,0
"Coffee County",2007,"Units in All Multi-Family Structures",3.0,112.0
"Coffee County",2008,"Units in All Multi-Family Structures",3.0,10.0
"Coffee County",2009,"Units in All Multi-Family Structures",3.0,0
"Coffee County",2010,"Units in All Multi-Family Structures",3.0,112.0
"Coffee County",2011,"Units in All Multi-Family Structures",3.0,120.0
"Coffee County",2012,"Units in All Multi-Family Structures",3.0,0
"Coffee County",2013,"Units in All Multi-Family Structures",3.0,0
"Coffee County",2014,"Units in All Multi-Family Structures",3.0,0
"Coffee County",2015,"Units in All Multi-Family Structures",3.0,0
"Coffee County",2016,"Units in All Multi-Family Structures",3.0,0
"Coffee County",2017,"Units in All Multi-Family Structures",3.0,9.0
"Coffee County",2018,"Units in All Multi-Family Structures",3.0,5.0
"Coffee County",2019,"Units in All Multi-Family Structures",3.0,182.0
"Coffee County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Coffee County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Coffee County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Coffee County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Coffee County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Coffee County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Coffee County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Coffee County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Coffee County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,53.0
"Coffee County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Coffee County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Coffee County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Coffee County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Coffee County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,80.0
"Coffee County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,160.0
"Coffee County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Coffee County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,112.0
"Coffee County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Coffee County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Coffee County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,112.0
"Coffee County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,120.0
"Coffee County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Coffee County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Coffee County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Coffee County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Coffee County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Coffee County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Coffee County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Coffee County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,182.0
"Colbert County",1999,"Total Units",1.0,142.0
"Colbert County",2000,"Total Units",1.0,144.0
"Colbert County",2001,"Total Units",1.0,159.0
"Colbert County",2002,"Total Units",1.0,162.0
"Colbert County",2003,"Total Units",1.0,159.0
"Colbert County",2004,"Total Units",1.0,135.0
"Colbert County",2005,"Total Units",1.0,148.0
"Colbert County",2006,"Total Units",1.0,200.0
"Colbert County",2007,"Total Units",1.0,268.0
"Colbert County",2008,"Total Units",1.0,192.0
"Colbert County",2009,"Total Units",1.0,102.0
"Colbert County",2010,"Total Units",1.0,88.0
"Colbert County",2011,"Total Units",1.0,127.0
"Colbert County",2012,"Total Units",1.0,166.0
"Colbert County",2013,"Total Units",1.0,171.0
"Colbert County",2014,"Total Units",1.0,143.0
"Colbert County",2015,"Total Units",1.0,124.0
"Colbert County",2016,"Total Units",1.0,136.0
"Colbert County",2017,"Total Units",1.0,150.0
"Colbert County",2018,"Total Units",1.0,160.0
"Colbert County",2019,"Total Units",1.0,162.0
"Colbert County",1999,"Units in Single-Family Structures",2.0,132.0
"Colbert County",2000,"Units in Single-Family Structures",2.0,96.0
"Colbert County",2001,"Units in Single-Family Structures",2.0,95.0
"Colbert County",2002,"Units in Single-Family Structures",2.0,110.0
"Colbert County",2003,"Units in Single-Family Structures",2.0,118.0
"Colbert County",2004,"Units in Single-Family Structures",2.0,135.0
"Colbert County",2005,"Units in Single-Family Structures",2.0,145.0
"Colbert County",2006,"Units in Single-Family Structures",2.0,200.0
"Colbert County",2007,"Units in Single-Family Structures",2.0,174.0
"Colbert County",2008,"Units in Single-Family Structures",2.0,128.0
"Colbert County",2009,"Units in Single-Family Structures",2.0,82.0
"Colbert County",2010,"Units in Single-Family Structures",2.0,83.0
"Colbert County",2011,"Units in Single-Family Structures",2.0,80.0
"Colbert County",2012,"Units in Single-Family Structures",2.0,96.0
"Colbert County",2013,"Units in Single-Family Structures",2.0,112.0
"Colbert County",2014,"Units in Single-Family Structures",2.0,120.0
"Colbert County",2015,"Units in Single-Family Structures",2.0,124.0
"Colbert County",2016,"Units in Single-Family Structures",2.0,136.0
"Colbert County",2017,"Units in Single-Family Structures",2.0,150.0
"Colbert County",2018,"Units in Single-Family Structures",2.0,160.0
"Colbert County",2019,"Units in Single-Family Structures",2.0,162.0
"Colbert County",1999,"Units in All Multi-Family Structures",3.0,10.0
"Colbert County",2000,"Units in All Multi-Family Structures",3.0,48.0
"Colbert County",2001,"Units in All Multi-Family Structures",3.0,64.0
"Colbert County",2002,"Units in All Multi-Family Structures",3.0,52.0
"Colbert County",2003,"Units in All Multi-Family Structures",3.0,41.0
"Colbert County",2004,"Units in All Multi-Family Structures",3.0,0
"Colbert County",2005,"Units in All Multi-Family Structures",3.0,3.0
"Colbert County",2006,"Units in All Multi-Family Structures",3.0,0
"Colbert County",2007,"Units in All Multi-Family Structures",3.0,94.0
"Colbert County",2008,"Units in All Multi-Family Structures",3.0,64.0
"Colbert County",2009,"Units in All Multi-Family Structures",3.0,20.0
"Colbert County",2010,"Units in All Multi-Family Structures",3.0,5.0
"Colbert County",2011,"Units in All Multi-Family Structures",3.0,47.0
"Colbert County",2012,"Units in All Multi-Family Structures",3.0,70.0
"Colbert County",2013,"Units in All Multi-Family Structures",3.0,59.0
"Colbert County",2014,"Units in All Multi-Family Structures",3.0,23.0
"Colbert County",2015,"Units in All Multi-Family Structures",3.0,0
"Colbert County",2016,"Units in All Multi-Family Structures",3.0,0
"Colbert County",2017,"Units in All Multi-Family Structures",3.0,0
"Colbert County",2018,"Units in All Multi-Family Structures",3.0,0
"Colbert County",2019,"Units in All Multi-Family Structures",3.0,0
"Colbert County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Colbert County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Colbert County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Colbert County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Colbert County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Colbert County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Colbert County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Colbert County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,64.0
"Colbert County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,52.0
"Colbert County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,41.0
"Colbert County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Colbert County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Colbert County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Colbert County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,94.0
"Colbert County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,64.0
"Colbert County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Colbert County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Colbert County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,47.0
"Colbert County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,70.0
"Colbert County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,59.0
"Colbert County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,23.0
"Colbert County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Colbert County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Colbert County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Colbert County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Colbert County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Conecuh County",1999,"Total Units",1.0,9.0
"Conecuh County",2000,"Total Units",1.0,5.0
"Conecuh County",2001,"Total Units",1.0,1.0
"Conecuh County",2002,"Total Units",1.0,4.0
"Conecuh County",2003,"Total Units",1.0,4.0
"Conecuh County",2004,"Total Units",1.0,1.0
"Conecuh County",2005,"Total Units",1.0,0
"Conecuh County",2006,"Total Units",1.0,5.0
"Conecuh County",2007,"Total Units",1.0,52.0
"Conecuh County",2008,"Total Units",1.0,48.0
"Conecuh County",2009,"Total Units",1.0,3.0
"Conecuh County",2010,"Total Units",1.0,1.0
"Conecuh County",2011,"Total Units",1.0,0
"Conecuh County",2012,"Total Units",1.0,1.0
"Conecuh County",2013,"Total Units",1.0,1.0
"Conecuh County",2014,"Total Units",1.0,3.0
"Conecuh County",2015,"Total Units",1.0,4.0
"Conecuh County",2016,"Total Units",1.0,2.0
"Conecuh County",2017,"Total Units",1.0,0
"Conecuh County",2018,"Total Units",1.0,0
"Conecuh County",2019,"Total Units",1.0,10.0
"Conecuh County",1999,"Units in Single-Family Structures",2.0,9.0
"Conecuh County",2000,"Units in Single-Family Structures",2.0,5.0
"Conecuh County",2001,"Units in Single-Family Structures",2.0,1.0
"Conecuh County",2002,"Units in Single-Family Structures",2.0,4.0
"Conecuh County",2003,"Units in Single-Family Structures",2.0,4.0
"Conecuh County",2004,"Units in Single-Family Structures",2.0,1.0
"Conecuh County",2005,"Units in Single-Family Structures",2.0,0
"Conecuh County",2006,"Units in Single-Family Structures",2.0,5.0
"Conecuh County",2007,"Units in Single-Family Structures",2.0,4.0
"Conecuh County",2008,"Units in Single-Family Structures",2.0,0
"Conecuh County",2009,"Units in Single-Family Structures",2.0,3.0
"Conecuh County",2010,"Units in Single-Family Structures",2.0,1.0
"Conecuh County",2011,"Units in Single-Family Structures",2.0,0
"Conecuh County",2012,"Units in Single-Family Structures",2.0,1.0
"Conecuh County",2013,"Units in Single-Family Structures",2.0,1.0
"Conecuh County",2014,"Units in Single-Family Structures",2.0,3.0
"Conecuh County",2015,"Units in Single-Family Structures",2.0,4.0
"Conecuh County",2016,"Units in Single-Family Structures",2.0,2.0
"Conecuh County",2017,"Units in Single-Family Structures",2.0,0
"Conecuh County",2018,"Units in Single-Family Structures",2.0,0
"Conecuh County",2019,"Units in Single-Family Structures",2.0,10.0
"Conecuh County",1999,"Units in All Multi-Family Structures",3.0,0
"Conecuh County",2000,"Units in All Multi-Family Structures",3.0,0
"Conecuh County",2001,"Units in All Multi-Family Structures",3.0,0
"Conecuh County",2002,"Units in All Multi-Family Structures",3.0,0
"Conecuh County",2003,"Units in All Multi-Family Structures",3.0,0
"Conecuh County",2004,"Units in All Multi-Family Structures",3.0,0
"Conecuh County",2005,"Units in All Multi-Family Structures",3.0,0
"Conecuh County",2006,"Units in All Multi-Family Structures",3.0,0
