"Location","Year","Series","Series Code","Permits"
"Cerro Gordo County",2017,"Units in Single-Family Structures",2.0,43.0
"Cerro Gordo County",2018,"Units in Single-Family Structures",2.0,39.0
"Cerro Gordo County",2019,"Units in Single-Family Structures",2.0,42.0
"Cerro Gordo County",1999,"Units in All Multi-Family Structures",3.0,10.0
"Cerro Gordo County",2000,"Units in All Multi-Family Structures",3.0,14.0
"Cerro Gordo County",2001,"Units in All Multi-Family Structures",3.0,19.0
"Cerro Gordo County",2002,"Units in All Multi-Family Structures",3.0,8.0
"Cerro Gordo County",2003,"Units in All Multi-Family Structures",3.0,46.0
"Cerro Gordo County",2004,"Units in All Multi-Family Structures",3.0,42.0
"Cerro Gordo County",2005,"Units in All Multi-Family Structures",3.0,39.0
"Cerro Gordo County",2006,"Units in All Multi-Family Structures",3.0,34.0
"Cerro Gordo County",2007,"Units in All Multi-Family Structures",3.0,5.0
"Cerro Gordo County",2008,"Units in All Multi-Family Structures",3.0,2.0
"Cerro Gordo County",2009,"Units in All Multi-Family Structures",3.0,57.0
"Cerro Gordo County",2010,"Units in All Multi-Family Structures",3.0,10.0
"Cerro Gordo County",2011,"Units in All Multi-Family Structures",3.0,6.0
"Cerro Gordo County",2012,"Units in All Multi-Family Structures",3.0,48.0
"Cerro Gordo County",2013,"Units in All Multi-Family Structures",3.0,40.0
"Cerro Gordo County",2014,"Units in All Multi-Family Structures",3.0,48.0
"Cerro Gordo County",2015,"Units in All Multi-Family Structures",3.0,0
"Cerro Gordo County",2016,"Units in All Multi-Family Structures",3.0,2.0
"Cerro Gordo County",2017,"Units in All Multi-Family Structures",3.0,0
"Cerro Gordo County",2018,"Units in All Multi-Family Structures",3.0,8.0
"Cerro Gordo County",2019,"Units in All Multi-Family Structures",3.0,0
"Cerro Gordo County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Cerro Gordo County",2000,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Cerro Gordo County",2001,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Cerro Gordo County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Cerro Gordo County",2003,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Cerro Gordo County",2004,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Cerro Gordo County",2005,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Cerro Gordo County",2006,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Cerro Gordo County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Cerro Gordo County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Cerro Gordo County",2009,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Cerro Gordo County",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Cerro Gordo County",2011,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Cerro Gordo County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Cerro Gordo County",2013,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Cerro Gordo County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Cerro Gordo County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Cerro Gordo County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Cerro Gordo County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Cerro Gordo County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Cerro Gordo County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Cerro Gordo County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Cerro Gordo County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cerro Gordo County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Cerro Gordo County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Cerro Gordo County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Cerro Gordo County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cerro Gordo County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cerro Gordo County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cerro Gordo County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Cerro Gordo County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cerro Gordo County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Cerro Gordo County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cerro Gordo County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cerro Gordo County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cerro Gordo County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cerro Gordo County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cerro Gordo County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cerro Gordo County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cerro Gordo County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cerro Gordo County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cerro Gordo County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cerro Gordo County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Cerro Gordo County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cerro Gordo County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cerro Gordo County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cerro Gordo County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Cerro Gordo County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Cerro Gordo County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,23.0
"Cerro Gordo County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cerro Gordo County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cerro Gordo County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cerro Gordo County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,50.0
"Cerro Gordo County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Cerro Gordo County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cerro Gordo County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Cerro Gordo County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Cerro Gordo County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Cerro Gordo County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cerro Gordo County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cerro Gordo County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cerro Gordo County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Cerro Gordo County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",1999,"Total Units",1.0,10.0
"Cherokee County",2000,"Total Units",1.0,17.0
"Cherokee County",2001,"Total Units",1.0,15.0
"Cherokee County",2002,"Total Units",1.0,17.0
"Cherokee County",2003,"Total Units",1.0,24.0
"Cherokee County",2004,"Total Units",1.0,25.0
"Cherokee County",2005,"Total Units",1.0,17.0
"Cherokee County",2006,"Total Units",1.0,7.0
"Cherokee County",2007,"Total Units",1.0,50.0
"Cherokee County",2008,"Total Units",1.0,7.0
"Cherokee County",2009,"Total Units",1.0,8.0
"Cherokee County",2010,"Total Units",1.0,12.0
"Cherokee County",2011,"Total Units",1.0,11.0
"Cherokee County",2012,"Total Units",1.0,15.0
"Cherokee County",2013,"Total Units",1.0,25.0
"Cherokee County",2014,"Total Units",1.0,6.0
"Cherokee County",2015,"Total Units",1.0,9.0
"Cherokee County",2016,"Total Units",1.0,14.0
"Cherokee County",2017,"Total Units",1.0,19.0
"Cherokee County",2018,"Total Units",1.0,7.0
"Cherokee County",2019,"Total Units",1.0,14.0
"Cherokee County",1999,"Units in Single-Family Structures",2.0,8.0
"Cherokee County",2000,"Units in Single-Family Structures",2.0,17.0
"Cherokee County",2001,"Units in Single-Family Structures",2.0,15.0
"Cherokee County",2002,"Units in Single-Family Structures",2.0,17.0
"Cherokee County",2003,"Units in Single-Family Structures",2.0,24.0
"Cherokee County",2004,"Units in Single-Family Structures",2.0,25.0
"Cherokee County",2005,"Units in Single-Family Structures",2.0,17.0
"Cherokee County",2006,"Units in Single-Family Structures",2.0,7.0
"Cherokee County",2007,"Units in Single-Family Structures",2.0,16.0
"Cherokee County",2008,"Units in Single-Family Structures",2.0,7.0
"Cherokee County",2009,"Units in Single-Family Structures",2.0,8.0
"Cherokee County",2010,"Units in Single-Family Structures",2.0,12.0
"Cherokee County",2011,"Units in Single-Family Structures",2.0,11.0
"Cherokee County",2012,"Units in Single-Family Structures",2.0,15.0
"Cherokee County",2013,"Units in Single-Family Structures",2.0,25.0
"Cherokee County",2014,"Units in Single-Family Structures",2.0,6.0
"Cherokee County",2015,"Units in Single-Family Structures",2.0,9.0
"Cherokee County",2016,"Units in Single-Family Structures",2.0,14.0
"Cherokee County",2017,"Units in Single-Family Structures",2.0,17.0
"Cherokee County",2018,"Units in Single-Family Structures",2.0,7.0
"Cherokee County",2019,"Units in Single-Family Structures",2.0,10.0
"Cherokee County",1999,"Units in All Multi-Family Structures",3.0,2.0
"Cherokee County",2000,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2001,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2002,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2003,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2004,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2005,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2006,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2007,"Units in All Multi-Family Structures",3.0,34.0
"Cherokee County",2008,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2009,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2010,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2011,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2012,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2013,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2014,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2015,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2016,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2017,"Units in All Multi-Family Structures",3.0,2.0
"Cherokee County",2018,"Units in All Multi-Family Structures",3.0,0
"Cherokee County",2019,"Units in All Multi-Family Structures",3.0,4.0
"Cherokee County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Cherokee County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Cherokee County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Cherokee County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cherokee County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Cherokee County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,34.0
"Cherokee County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cherokee County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Chickasaw County",1999,"Total Units",1.0,21.0
"Chickasaw County",2000,"Total Units",1.0,9.0
"Chickasaw County",2001,"Total Units",1.0,15.0
"Chickasaw County",2002,"Total Units",1.0,18.0
"Chickasaw County",2003,"Total Units",1.0,11.0
"Chickasaw County",2004,"Total Units",1.0,23.0
"Chickasaw County",2005,"Total Units",1.0,18.0
"Chickasaw County",2006,"Total Units",1.0,12.0
"Chickasaw County",2007,"Total Units",1.0,10.0
"Chickasaw County",2008,"Total Units",1.0,25.0
"Chickasaw County",2009,"Total Units",1.0,18.0
"Chickasaw County",2010,"Total Units",1.0,7.0
"Chickasaw County",2011,"Total Units",1.0,20.0
"Chickasaw County",2012,"Total Units",1.0,5.0
"Chickasaw County",2013,"Total Units",1.0,1.0
"Chickasaw County",2014,"Total Units",1.0,5.0
"Chickasaw County",2015,"Total Units",1.0,9.0
"Chickasaw County",2016,"Total Units",1.0,9.0
"Chickasaw County",2017,"Total Units",1.0,4.0
"Chickasaw County",2018,"Total Units",1.0,7.0
"Chickasaw County",2019,"Total Units",1.0,6.0
"Chickasaw County",1999,"Units in Single-Family Structures",2.0,18.0
"Chickasaw County",2000,"Units in Single-Family Structures",2.0,5.0
"Chickasaw County",2001,"Units in Single-Family Structures",2.0,15.0
"Chickasaw County",2002,"Units in Single-Family Structures",2.0,13.0
"Chickasaw County",2003,"Units in Single-Family Structures",2.0,11.0
"Chickasaw County",2004,"Units in Single-Family Structures",2.0,19.0
"Chickasaw County",2005,"Units in Single-Family Structures",2.0,18.0
"Chickasaw County",2006,"Units in Single-Family Structures",2.0,8.0
"Chickasaw County",2007,"Units in Single-Family Structures",2.0,10.0
"Chickasaw County",2008,"Units in Single-Family Structures",2.0,9.0
"Chickasaw County",2009,"Units in Single-Family Structures",2.0,4.0
"Chickasaw County",2010,"Units in Single-Family Structures",2.0,7.0
"Chickasaw County",2011,"Units in Single-Family Structures",2.0,3.0
"Chickasaw County",2012,"Units in Single-Family Structures",2.0,3.0
"Chickasaw County",2013,"Units in Single-Family Structures",2.0,1.0
"Chickasaw County",2014,"Units in Single-Family Structures",2.0,5.0
"Chickasaw County",2015,"Units in Single-Family Structures",2.0,5.0
"Chickasaw County",2016,"Units in Single-Family Structures",2.0,9.0
"Chickasaw County",2017,"Units in Single-Family Structures",2.0,4.0
"Chickasaw County",2018,"Units in Single-Family Structures",2.0,7.0
"Chickasaw County",2019,"Units in Single-Family Structures",2.0,6.0
"Chickasaw County",1999,"Units in All Multi-Family Structures",3.0,3.0
