"Location","Year","Series","Series Code","Permits"
"Deschutes County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,358.0
"Deschutes County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,220.0
"Deschutes County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,106.0
"Deschutes County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,458.0
"Douglas County",1999,"Total Units",1.0,478.0
"Douglas County",2000,"Total Units",1.0,363.0
"Douglas County",2001,"Total Units",1.0,405.0
"Douglas County",2002,"Total Units",1.0,360.0
"Douglas County",2003,"Total Units",1.0,348.0
"Douglas County",2004,"Total Units",1.0,360.0
"Douglas County",2005,"Total Units",1.0,497.0
"Douglas County",2006,"Total Units",1.0,415.0
"Douglas County",2007,"Total Units",1.0,382.0
"Douglas County",2008,"Total Units",1.0,276.0
"Douglas County",2009,"Total Units",1.0,182.0
"Douglas County",2010,"Total Units",1.0,181.0
"Douglas County",2011,"Total Units",1.0,100.0
"Douglas County",2012,"Total Units",1.0,160.0
"Douglas County",2013,"Total Units",1.0,164.0
"Douglas County",2014,"Total Units",1.0,166.0
"Douglas County",2015,"Total Units",1.0,172.0
"Douglas County",2016,"Total Units",1.0,215.0
"Douglas County",2017,"Total Units",1.0,244.0
"Douglas County",2018,"Total Units",1.0,284.0
"Douglas County",2019,"Total Units",1.0,270.0
"Douglas County",1999,"Units in Single-Family Structures",2.0,294.0
"Douglas County",2000,"Units in Single-Family Structures",2.0,305.0
"Douglas County",2001,"Units in Single-Family Structures",2.0,311.0
"Douglas County",2002,"Units in Single-Family Structures",2.0,328.0
"Douglas County",2003,"Units in Single-Family Structures",2.0,303.0
"Douglas County",2004,"Units in Single-Family Structures",2.0,346.0
"Douglas County",2005,"Units in Single-Family Structures",2.0,438.0
"Douglas County",2006,"Units in Single-Family Structures",2.0,397.0
"Douglas County",2007,"Units in Single-Family Structures",2.0,373.0
"Douglas County",2008,"Units in Single-Family Structures",2.0,272.0
"Douglas County",2009,"Units in Single-Family Structures",2.0,170.0
"Douglas County",2010,"Units in Single-Family Structures",2.0,133.0
"Douglas County",2011,"Units in Single-Family Structures",2.0,96.0
"Douglas County",2012,"Units in Single-Family Structures",2.0,102.0
"Douglas County",2013,"Units in Single-Family Structures",2.0,150.0
"Douglas County",2014,"Units in Single-Family Structures",2.0,160.0
"Douglas County",2015,"Units in Single-Family Structures",2.0,170.0
"Douglas County",2016,"Units in Single-Family Structures",2.0,211.0
"Douglas County",2017,"Units in Single-Family Structures",2.0,238.0
"Douglas County",2018,"Units in Single-Family Structures",2.0,276.0
"Douglas County",2019,"Units in Single-Family Structures",2.0,268.0
"Douglas County",1999,"Units in All Multi-Family Structures",3.0,184.0
"Douglas County",2000,"Units in All Multi-Family Structures",3.0,58.0
"Douglas County",2001,"Units in All Multi-Family Structures",3.0,94.0
"Douglas County",2002,"Units in All Multi-Family Structures",3.0,32.0
"Douglas County",2003,"Units in All Multi-Family Structures",3.0,45.0
"Douglas County",2004,"Units in All Multi-Family Structures",3.0,14.0
"Douglas County",2005,"Units in All Multi-Family Structures",3.0,59.0
"Douglas County",2006,"Units in All Multi-Family Structures",3.0,18.0
"Douglas County",2007,"Units in All Multi-Family Structures",3.0,9.0
"Douglas County",2008,"Units in All Multi-Family Structures",3.0,4.0
"Douglas County",2009,"Units in All Multi-Family Structures",3.0,12.0
"Douglas County",2010,"Units in All Multi-Family Structures",3.0,48.0
"Douglas County",2011,"Units in All Multi-Family Structures",3.0,4.0
"Douglas County",2012,"Units in All Multi-Family Structures",3.0,58.0
"Douglas County",2013,"Units in All Multi-Family Structures",3.0,14.0
"Douglas County",2014,"Units in All Multi-Family Structures",3.0,6.0
"Douglas County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Douglas County",2016,"Units in All Multi-Family Structures",3.0,4.0
"Douglas County",2017,"Units in All Multi-Family Structures",3.0,6.0
"Douglas County",2018,"Units in All Multi-Family Structures",3.0,8.0
"Douglas County",2019,"Units in All Multi-Family Structures",3.0,2.0
"Douglas County",1999,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Douglas County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Douglas County",2001,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Douglas County",2002,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Douglas County",2003,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Douglas County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Douglas County",2005,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Douglas County",2006,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Douglas County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Douglas County",2008,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Douglas County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Douglas County",2010,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Douglas County",2011,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Douglas County",2012,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Douglas County",2013,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Douglas County",2014,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Douglas County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Douglas County",2016,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Douglas County",2017,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Douglas County",2018,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Douglas County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Douglas County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,18.0
"Douglas County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,30.0
"Douglas County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,14.0
"Douglas County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,10.0
"Douglas County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,17.0
"Douglas County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Douglas County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,26.0
"Douglas County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Douglas County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Douglas County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Douglas County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Douglas County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Douglas County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Douglas County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Douglas County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Douglas County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Douglas County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Douglas County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Douglas County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Douglas County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Douglas County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Douglas County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,152.0
"Douglas County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Douglas County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,70.0
"Douglas County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Douglas County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Douglas County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Douglas County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Douglas County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Douglas County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Douglas County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Douglas County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Douglas County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,38.0
"Douglas County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Douglas County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,44.0
"Douglas County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Douglas County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Douglas County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Douglas County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Douglas County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Douglas County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Douglas County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",1999,"Total Units",1.0,1.0
"Gilliam County",2000,"Total Units",1.0,1.0
"Gilliam County",2001,"Total Units",1.0,0
"Gilliam County",2002,"Total Units",1.0,0
"Gilliam County",2003,"Total Units",1.0,0
"Gilliam County",2004,"Total Units",1.0,0
"Gilliam County",2005,"Total Units",1.0,0
"Gilliam County",2006,"Total Units",1.0,0
"Gilliam County",2007,"Total Units",1.0,0
"Gilliam County",2008,"Total Units",1.0,0
"Gilliam County",2009,"Total Units",1.0,0
"Gilliam County",2010,"Total Units",1.0,0
"Gilliam County",2011,"Total Units",1.0,0
"Gilliam County",2012,"Total Units",1.0,0
"Gilliam County",2013,"Total Units",1.0,0
"Gilliam County",2014,"Total Units",1.0,0
"Gilliam County",2015,"Total Units",1.0,0
"Gilliam County",2016,"Total Units",1.0,0
"Gilliam County",2017,"Total Units",1.0,0
"Gilliam County",2018,"Total Units",1.0,0
"Gilliam County",2019,"Total Units",1.0,0
"Gilliam County",1999,"Units in Single-Family Structures",2.0,1.0
"Gilliam County",2000,"Units in Single-Family Structures",2.0,1.0
"Gilliam County",2001,"Units in Single-Family Structures",2.0,0
"Gilliam County",2002,"Units in Single-Family Structures",2.0,0
"Gilliam County",2003,"Units in Single-Family Structures",2.0,0
"Gilliam County",2004,"Units in Single-Family Structures",2.0,0
"Gilliam County",2005,"Units in Single-Family Structures",2.0,0
"Gilliam County",2006,"Units in Single-Family Structures",2.0,0
"Gilliam County",2007,"Units in Single-Family Structures",2.0,0
"Gilliam County",2008,"Units in Single-Family Structures",2.0,0
"Gilliam County",2009,"Units in Single-Family Structures",2.0,0
"Gilliam County",2010,"Units in Single-Family Structures",2.0,0
"Gilliam County",2011,"Units in Single-Family Structures",2.0,0
"Gilliam County",2012,"Units in Single-Family Structures",2.0,0
"Gilliam County",2013,"Units in Single-Family Structures",2.0,0
"Gilliam County",2014,"Units in Single-Family Structures",2.0,0
"Gilliam County",2015,"Units in Single-Family Structures",2.0,0
"Gilliam County",2016,"Units in Single-Family Structures",2.0,0
"Gilliam County",2017,"Units in Single-Family Structures",2.0,0
"Gilliam County",2018,"Units in Single-Family Structures",2.0,0
"Gilliam County",2019,"Units in Single-Family Structures",2.0,0
"Gilliam County",1999,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2000,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2001,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2002,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2003,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2004,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2005,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2006,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2007,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2008,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2009,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2010,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2011,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2012,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2013,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2014,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2015,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2016,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2017,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2018,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",2019,"Units in All Multi-Family Structures",3.0,0
"Gilliam County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Gilliam County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gilliam County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gilliam County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",1999,"Total Units",1.0,0
