"Location","Year","Series","Series Code","Permits"
"Franklin County",2017,"Units in All Multi-Family Structures",3.0,2.0
"Franklin County",2018,"Units in All Multi-Family Structures",3.0,62.0
"Franklin County",2019,"Units in All Multi-Family Structures",3.0,4.0
"Franklin County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Franklin County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Franklin County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Franklin County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Franklin County",2018,"Units in 2-unit Multi-Family Structures",4.0,62.0
"Franklin County",2019,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Franklin County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Franklin County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Franklin County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gaston County",1999,"Total Units",1.0,1316.0
"Gaston County",2000,"Total Units",1.0,1213.0
"Gaston County",2001,"Total Units",1.0,1139.0
"Gaston County",2002,"Total Units",1.0,1137.0
"Gaston County",2003,"Total Units",1.0,1317.0
"Gaston County",2004,"Total Units",1.0,1310.0
"Gaston County",2005,"Total Units",1.0,1427.0
"Gaston County",2006,"Total Units",1.0,1437.0
"Gaston County",2007,"Total Units",1.0,1459.0
"Gaston County",2008,"Total Units",1.0,839.0
"Gaston County",2009,"Total Units",1.0,667.0
"Gaston County",2010,"Total Units",1.0,456.0
"Gaston County",2011,"Total Units",1.0,624.0
"Gaston County",2012,"Total Units",1.0,442.0
"Gaston County",2013,"Total Units",1.0,471.0
"Gaston County",2014,"Total Units",1.0,687.0
"Gaston County",2015,"Total Units",1.0,1361.0
"Gaston County",2016,"Total Units",1.0,1104.0
"Gaston County",2017,"Total Units",1.0,1136.0
"Gaston County",2018,"Total Units",1.0,1230.0
"Gaston County",2019,"Total Units",1.0,1396.0
"Gaston County",1999,"Units in Single-Family Structures",2.0,877.0
"Gaston County",2000,"Units in Single-Family Structures",2.0,1075.0
"Gaston County",2001,"Units in Single-Family Structures",2.0,949.0
"Gaston County",2002,"Units in Single-Family Structures",2.0,989.0
"Gaston County",2003,"Units in Single-Family Structures",2.0,1123.0
"Gaston County",2004,"Units in Single-Family Structures",2.0,1223.0
"Gaston County",2005,"Units in Single-Family Structures",2.0,1269.0
"Gaston County",2006,"Units in Single-Family Structures",2.0,1417.0
"Gaston County",2007,"Units in Single-Family Structures",2.0,1443.0
"Gaston County",2008,"Units in Single-Family Structures",2.0,779.0
"Gaston County",2009,"Units in Single-Family Structures",2.0,565.0
"Gaston County",2010,"Units in Single-Family Structures",2.0,440.0
"Gaston County",2011,"Units in Single-Family Structures",2.0,350.0
"Gaston County",2012,"Units in Single-Family Structures",2.0,419.0
"Gaston County",2013,"Units in Single-Family Structures",2.0,387.0
"Gaston County",2014,"Units in Single-Family Structures",2.0,659.0
"Gaston County",2015,"Units in Single-Family Structures",2.0,850.0
"Gaston County",2016,"Units in Single-Family Structures",2.0,1036.0
"Gaston County",2017,"Units in Single-Family Structures",2.0,1087.0
"Gaston County",2018,"Units in Single-Family Structures",2.0,1050.0
"Gaston County",2019,"Units in Single-Family Structures",2.0,1293.0
"Gaston County",1999,"Units in All Multi-Family Structures",3.0,439.0
"Gaston County",2000,"Units in All Multi-Family Structures",3.0,138.0
"Gaston County",2001,"Units in All Multi-Family Structures",3.0,190.0
"Gaston County",2002,"Units in All Multi-Family Structures",3.0,148.0
"Gaston County",2003,"Units in All Multi-Family Structures",3.0,194.0
"Gaston County",2004,"Units in All Multi-Family Structures",3.0,87.0
"Gaston County",2005,"Units in All Multi-Family Structures",3.0,158.0
"Gaston County",2006,"Units in All Multi-Family Structures",3.0,20.0
"Gaston County",2007,"Units in All Multi-Family Structures",3.0,16.0
"Gaston County",2008,"Units in All Multi-Family Structures",3.0,60.0
"Gaston County",2009,"Units in All Multi-Family Structures",3.0,102.0
"Gaston County",2010,"Units in All Multi-Family Structures",3.0,16.0
"Gaston County",2011,"Units in All Multi-Family Structures",3.0,274.0
"Gaston County",2012,"Units in All Multi-Family Structures",3.0,23.0
"Gaston County",2013,"Units in All Multi-Family Structures",3.0,84.0
"Gaston County",2014,"Units in All Multi-Family Structures",3.0,28.0
"Gaston County",2015,"Units in All Multi-Family Structures",3.0,511.0
"Gaston County",2016,"Units in All Multi-Family Structures",3.0,68.0
"Gaston County",2017,"Units in All Multi-Family Structures",3.0,49.0
"Gaston County",2018,"Units in All Multi-Family Structures",3.0,180.0
"Gaston County",2019,"Units in All Multi-Family Structures",3.0,103.0
"Gaston County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Gaston County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Gaston County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Gaston County",2002,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Gaston County",2003,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Gaston County",2004,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Gaston County",2005,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Gaston County",2006,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Gaston County",2007,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Gaston County",2008,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Gaston County",2009,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Gaston County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Gaston County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Gaston County",2012,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Gaston County",2013,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Gaston County",2014,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Gaston County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Gaston County",2016,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Gaston County",2017,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Gaston County",2018,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Gaston County",2019,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Gaston County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Gaston County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gaston County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gaston County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Gaston County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gaston County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gaston County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gaston County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Gaston County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gaston County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gaston County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gaston County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gaston County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gaston County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,19.0
"Gaston County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gaston County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,10.0
"Gaston County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Gaston County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Gaston County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,14.0
"Gaston County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Gaston County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,17.0
"Gaston County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,431.0
"Gaston County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,138.0
"Gaston County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,188.0
"Gaston County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,141.0
"Gaston County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,180.0
"Gaston County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,75.0
"Gaston County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,152.0
"Gaston County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gaston County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Gaston County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,40.0
"Gaston County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,88.0
"Gaston County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Gaston County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,272.0
"Gaston County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Gaston County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,80.0
"Gaston County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Gaston County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,508.0
"Gaston County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,60.0
"Gaston County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,23.0
"Gaston County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,158.0
"Gaston County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,80.0
"Gates County",1999,"Total Units",1.0,27.0
"Gates County",2000,"Total Units",1.0,18.0
"Gates County",2001,"Total Units",1.0,16.0
"Gates County",2002,"Total Units",1.0,21.0
"Gates County",2003,"Total Units",1.0,18.0
"Gates County",2004,"Total Units",1.0,29.0
"Gates County",2005,"Total Units",1.0,42.0
"Gates County",2006,"Total Units",1.0,89.0
"Gates County",2007,"Total Units",1.0,74.0
"Gates County",2008,"Total Units",1.0,58.0
"Gates County",2009,"Total Units",1.0,39.0
"Gates County",2010,"Total Units",1.0,34.0
"Gates County",2011,"Total Units",1.0,28.0
"Gates County",2012,"Total Units",1.0,21.0
"Gates County",2013,"Total Units",1.0,25.0
"Gates County",2014,"Total Units",1.0,20.0
"Gates County",2015,"Total Units",1.0,24.0
"Gates County",2016,"Total Units",1.0,36.0
"Gates County",2017,"Total Units",1.0,100.0
"Gates County",2018,"Total Units",1.0,46.0
"Gates County",2019,"Total Units",1.0,31.0
"Gates County",1999,"Units in Single-Family Structures",2.0,27.0
"Gates County",2000,"Units in Single-Family Structures",2.0,18.0
"Gates County",2001,"Units in Single-Family Structures",2.0,16.0
"Gates County",2002,"Units in Single-Family Structures",2.0,21.0
"Gates County",2003,"Units in Single-Family Structures",2.0,18.0
"Gates County",2004,"Units in Single-Family Structures",2.0,29.0
"Gates County",2005,"Units in Single-Family Structures",2.0,42.0
"Gates County",2006,"Units in Single-Family Structures",2.0,89.0
"Gates County",2007,"Units in Single-Family Structures",2.0,74.0
"Gates County",2008,"Units in Single-Family Structures",2.0,58.0
"Gates County",2009,"Units in Single-Family Structures",2.0,39.0
"Gates County",2010,"Units in Single-Family Structures",2.0,34.0
"Gates County",2011,"Units in Single-Family Structures",2.0,28.0
"Gates County",2012,"Units in Single-Family Structures",2.0,21.0
"Gates County",2013,"Units in Single-Family Structures",2.0,25.0
"Gates County",2014,"Units in Single-Family Structures",2.0,20.0
"Gates County",2015,"Units in Single-Family Structures",2.0,24.0
"Gates County",2016,"Units in Single-Family Structures",2.0,36.0
"Gates County",2017,"Units in Single-Family Structures",2.0,100.0
"Gates County",2018,"Units in Single-Family Structures",2.0,46.0
"Gates County",2019,"Units in Single-Family Structures",2.0,31.0
"Gates County",1999,"Units in All Multi-Family Structures",3.0,0
"Gates County",2000,"Units in All Multi-Family Structures",3.0,0
"Gates County",2001,"Units in All Multi-Family Structures",3.0,0
"Gates County",2002,"Units in All Multi-Family Structures",3.0,0
"Gates County",2003,"Units in All Multi-Family Structures",3.0,0
"Gates County",2004,"Units in All Multi-Family Structures",3.0,0
"Gates County",2005,"Units in All Multi-Family Structures",3.0,0
"Gates County",2006,"Units in All Multi-Family Structures",3.0,0
"Gates County",2007,"Units in All Multi-Family Structures",3.0,0
"Gates County",2008,"Units in All Multi-Family Structures",3.0,0
"Gates County",2009,"Units in All Multi-Family Structures",3.0,0
"Gates County",2010,"Units in All Multi-Family Structures",3.0,0
"Gates County",2011,"Units in All Multi-Family Structures",3.0,0
"Gates County",2012,"Units in All Multi-Family Structures",3.0,0
"Gates County",2013,"Units in All Multi-Family Structures",3.0,0
"Gates County",2014,"Units in All Multi-Family Structures",3.0,0
"Gates County",2015,"Units in All Multi-Family Structures",3.0,0
"Gates County",2016,"Units in All Multi-Family Structures",3.0,0
"Gates County",2017,"Units in All Multi-Family Structures",3.0,0
"Gates County",2018,"Units in All Multi-Family Structures",3.0,0
"Gates County",2019,"Units in All Multi-Family Structures",3.0,0
"Gates County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Gates County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Gates County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Gates County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
