"Location","Year","Series","Series Code","Permits"
"Garfield County",2012,"Total Units",1.0,31.0
"Garfield County",2013,"Total Units",1.0,56.0
"Garfield County",2014,"Total Units",1.0,69.0
"Garfield County",2015,"Total Units",1.0,74.0
"Garfield County",2016,"Total Units",1.0,70.0
"Garfield County",2017,"Total Units",1.0,95.0
"Garfield County",2018,"Total Units",1.0,43.0
"Garfield County",2019,"Total Units",1.0,26.0
"Garfield County",1999,"Units in Single-Family Structures",2.0,69.0
"Garfield County",2000,"Units in Single-Family Structures",2.0,55.0
"Garfield County",2001,"Units in Single-Family Structures",2.0,49.0
"Garfield County",2002,"Units in Single-Family Structures",2.0,84.0
"Garfield County",2003,"Units in Single-Family Structures",2.0,61.0
"Garfield County",2004,"Units in Single-Family Structures",2.0,89.0
"Garfield County",2005,"Units in Single-Family Structures",2.0,74.0
"Garfield County",2006,"Units in Single-Family Structures",2.0,97.0
"Garfield County",2007,"Units in Single-Family Structures",2.0,92.0
"Garfield County",2008,"Units in Single-Family Structures",2.0,61.0
"Garfield County",2009,"Units in Single-Family Structures",2.0,39.0
"Garfield County",2010,"Units in Single-Family Structures",2.0,74.0
"Garfield County",2011,"Units in Single-Family Structures",2.0,26.0
"Garfield County",2012,"Units in Single-Family Structures",2.0,29.0
"Garfield County",2013,"Units in Single-Family Structures",2.0,54.0
"Garfield County",2014,"Units in Single-Family Structures",2.0,69.0
"Garfield County",2015,"Units in Single-Family Structures",2.0,74.0
"Garfield County",2016,"Units in Single-Family Structures",2.0,70.0
"Garfield County",2017,"Units in Single-Family Structures",2.0,59.0
"Garfield County",2018,"Units in Single-Family Structures",2.0,43.0
"Garfield County",2019,"Units in Single-Family Structures",2.0,26.0
"Garfield County",1999,"Units in All Multi-Family Structures",3.0,16.0
"Garfield County",2000,"Units in All Multi-Family Structures",3.0,4.0
"Garfield County",2001,"Units in All Multi-Family Structures",3.0,106.0
"Garfield County",2002,"Units in All Multi-Family Structures",3.0,83.0
"Garfield County",2003,"Units in All Multi-Family Structures",3.0,118.0
"Garfield County",2004,"Units in All Multi-Family Structures",3.0,140.0
"Garfield County",2005,"Units in All Multi-Family Structures",3.0,74.0
"Garfield County",2006,"Units in All Multi-Family Structures",3.0,36.0
"Garfield County",2007,"Units in All Multi-Family Structures",3.0,3.0
"Garfield County",2008,"Units in All Multi-Family Structures",3.0,8.0
"Garfield County",2009,"Units in All Multi-Family Structures",3.0,0
"Garfield County",2010,"Units in All Multi-Family Structures",3.0,0
"Garfield County",2011,"Units in All Multi-Family Structures",3.0,2.0
"Garfield County",2012,"Units in All Multi-Family Structures",3.0,2.0
"Garfield County",2013,"Units in All Multi-Family Structures",3.0,2.0
"Garfield County",2014,"Units in All Multi-Family Structures",3.0,0
"Garfield County",2015,"Units in All Multi-Family Structures",3.0,0
"Garfield County",2016,"Units in All Multi-Family Structures",3.0,0
"Garfield County",2017,"Units in All Multi-Family Structures",3.0,36.0
"Garfield County",2018,"Units in All Multi-Family Structures",3.0,0
"Garfield County",2019,"Units in All Multi-Family Structures",3.0,0
"Garfield County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Garfield County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Garfield County",2001,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Garfield County",2002,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Garfield County",2003,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Garfield County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Garfield County",2005,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Garfield County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Garfield County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Garfield County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Garfield County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Garfield County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Garfield County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Garfield County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Garfield County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Garfield County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Garfield County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Garfield County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Garfield County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Garfield County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Garfield County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Garfield County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Garfield County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garfield County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garfield County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Garfield County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Garfield County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Garfield County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Garfield County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Garfield County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Garfield County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Garfield County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garfield County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garfield County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garfield County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garfield County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garfield County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garfield County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garfield County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garfield County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garfield County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garfield County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garfield County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garfield County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garfield County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,96.0
"Garfield County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,47.0
"Garfield County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,103.0
"Garfield County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,134.0
"Garfield County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,59.0
"Garfield County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,33.0
"Garfield County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garfield County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Garfield County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garfield County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garfield County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garfield County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garfield County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garfield County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garfield County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garfield County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garfield County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Garfield County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garfield County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",1999,"Total Units",1.0,155.0
"Garvin County",2000,"Total Units",1.0,8.0
"Garvin County",2001,"Total Units",1.0,10.0
"Garvin County",2002,"Total Units",1.0,22.0
"Garvin County",2003,"Total Units",1.0,25.0
"Garvin County",2004,"Total Units",1.0,16.0
"Garvin County",2005,"Total Units",1.0,15.0
"Garvin County",2006,"Total Units",1.0,15.0
"Garvin County",2007,"Total Units",1.0,12.0
"Garvin County",2008,"Total Units",1.0,3.0
"Garvin County",2009,"Total Units",1.0,5.0
"Garvin County",2010,"Total Units",1.0,4.0
"Garvin County",2011,"Total Units",1.0,6.0
"Garvin County",2012,"Total Units",1.0,2.0
"Garvin County",2013,"Total Units",1.0,7.0
"Garvin County",2014,"Total Units",1.0,33.0
"Garvin County",2015,"Total Units",1.0,29.0
"Garvin County",2016,"Total Units",1.0,4.0
"Garvin County",2017,"Total Units",1.0,13.0
"Garvin County",2018,"Total Units",1.0,12.0
"Garvin County",2019,"Total Units",1.0,14.0
"Garvin County",1999,"Units in Single-Family Structures",2.0,31.0
"Garvin County",2000,"Units in Single-Family Structures",2.0,8.0
"Garvin County",2001,"Units in Single-Family Structures",2.0,10.0
"Garvin County",2002,"Units in Single-Family Structures",2.0,22.0
"Garvin County",2003,"Units in Single-Family Structures",2.0,25.0
"Garvin County",2004,"Units in Single-Family Structures",2.0,16.0
"Garvin County",2005,"Units in Single-Family Structures",2.0,15.0
"Garvin County",2006,"Units in Single-Family Structures",2.0,15.0
"Garvin County",2007,"Units in Single-Family Structures",2.0,12.0
"Garvin County",2008,"Units in Single-Family Structures",2.0,3.0
"Garvin County",2009,"Units in Single-Family Structures",2.0,5.0
"Garvin County",2010,"Units in Single-Family Structures",2.0,4.0
"Garvin County",2011,"Units in Single-Family Structures",2.0,6.0
"Garvin County",2012,"Units in Single-Family Structures",2.0,2.0
"Garvin County",2013,"Units in Single-Family Structures",2.0,7.0
"Garvin County",2014,"Units in Single-Family Structures",2.0,33.0
"Garvin County",2015,"Units in Single-Family Structures",2.0,29.0
"Garvin County",2016,"Units in Single-Family Structures",2.0,4.0
"Garvin County",2017,"Units in Single-Family Structures",2.0,13.0
"Garvin County",2018,"Units in Single-Family Structures",2.0,12.0
"Garvin County",2019,"Units in Single-Family Structures",2.0,14.0
"Garvin County",1999,"Units in All Multi-Family Structures",3.0,124.0
"Garvin County",2000,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2001,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2002,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2003,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2004,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2005,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2006,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2007,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2008,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2009,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2010,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2011,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2012,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2013,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2014,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2015,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2016,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2017,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2018,"Units in All Multi-Family Structures",3.0,0
"Garvin County",2019,"Units in All Multi-Family Structures",3.0,0
"Garvin County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Garvin County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garvin County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,124.0
"Garvin County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garvin County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grady County",1999,"Total Units",1.0,91.0
"Grady County",2000,"Total Units",1.0,65.0
"Grady County",2001,"Total Units",1.0,102.0
"Grady County",2002,"Total Units",1.0,199.0
"Grady County",2003,"Total Units",1.0,88.0
"Grady County",2004,"Total Units",1.0,113.0
"Grady County",2005,"Total Units",1.0,137.0
"Grady County",2006,"Total Units",1.0,92.0
"Grady County",2007,"Total Units",1.0,87.0
"Grady County",2008,"Total Units",1.0,62.0
"Grady County",2009,"Total Units",1.0,51.0
"Grady County",2010,"Total Units",1.0,44.0
"Grady County",2011,"Total Units",1.0,66.0
"Grady County",2012,"Total Units",1.0,120.0
"Grady County",2013,"Total Units",1.0,92.0
"Grady County",2014,"Total Units",1.0,100.0
"Grady County",2015,"Total Units",1.0,105.0
"Grady County",2016,"Total Units",1.0,88.0
"Grady County",2017,"Total Units",1.0,92.0
"Grady County",2018,"Total Units",1.0,92.0
"Grady County",2019,"Total Units",1.0,40.0
"Grady County",1999,"Units in Single-Family Structures",2.0,91.0
"Grady County",2000,"Units in Single-Family Structures",2.0,65.0
"Grady County",2001,"Units in Single-Family Structures",2.0,78.0
"Grady County",2002,"Units in Single-Family Structures",2.0,120.0
"Grady County",2003,"Units in Single-Family Structures",2.0,84.0
