"Location","Year","Series","Series Code","Permits"
"Grand County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Grand County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Grand County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grand County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grand County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grand County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grand County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grand County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grand County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Grand County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grand County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Grand County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grand County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grand County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grand County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,120.0
"Grand County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,21.0
"Grand County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grand County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Grand County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grand County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Grand County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grand County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Grand County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Iron County",1999,"Total Units",1.0,409.0
"Iron County",2000,"Total Units",1.0,452.0
"Iron County",2001,"Total Units",1.0,337.0
"Iron County",2002,"Total Units",1.0,452.0
"Iron County",2003,"Total Units",1.0,352.0
"Iron County",2004,"Total Units",1.0,631.0
"Iron County",2005,"Total Units",1.0,1013.0
"Iron County",2006,"Total Units",1.0,899.0
"Iron County",2007,"Total Units",1.0,711.0
"Iron County",2008,"Total Units",1.0,352.0
"Iron County",2009,"Total Units",1.0,190.0
"Iron County",2010,"Total Units",1.0,147.0
"Iron County",2011,"Total Units",1.0,68.0
"Iron County",2012,"Total Units",1.0,96.0
"Iron County",2013,"Total Units",1.0,227.0
"Iron County",2014,"Total Units",1.0,238.0
"Iron County",2015,"Total Units",1.0,241.0
"Iron County",2016,"Total Units",1.0,382.0
"Iron County",2017,"Total Units",1.0,423.0
"Iron County",2018,"Total Units",1.0,499.0
"Iron County",2019,"Total Units",1.0,458.0
"Iron County",1999,"Units in Single-Family Structures",2.0,381.0
"Iron County",2000,"Units in Single-Family Structures",2.0,286.0
"Iron County",2001,"Units in Single-Family Structures",2.0,226.0
"Iron County",2002,"Units in Single-Family Structures",2.0,257.0
"Iron County",2003,"Units in Single-Family Structures",2.0,331.0
"Iron County",2004,"Units in Single-Family Structures",2.0,522.0
"Iron County",2005,"Units in Single-Family Structures",2.0,864.0
"Iron County",2006,"Units in Single-Family Structures",2.0,728.0
"Iron County",2007,"Units in Single-Family Structures",2.0,378.0
"Iron County",2008,"Units in Single-Family Structures",2.0,222.0
"Iron County",2009,"Units in Single-Family Structures",2.0,130.0
"Iron County",2010,"Units in Single-Family Structures",2.0,108.0
"Iron County",2011,"Units in Single-Family Structures",2.0,62.0
"Iron County",2012,"Units in Single-Family Structures",2.0,92.0
"Iron County",2013,"Units in Single-Family Structures",2.0,182.0
"Iron County",2014,"Units in Single-Family Structures",2.0,198.0
"Iron County",2015,"Units in Single-Family Structures",2.0,188.0
"Iron County",2016,"Units in Single-Family Structures",2.0,319.0
"Iron County",2017,"Units in Single-Family Structures",2.0,337.0
"Iron County",2018,"Units in Single-Family Structures",2.0,403.0
"Iron County",2019,"Units in Single-Family Structures",2.0,418.0
"Iron County",1999,"Units in All Multi-Family Structures",3.0,28.0
"Iron County",2000,"Units in All Multi-Family Structures",3.0,166.0
"Iron County",2001,"Units in All Multi-Family Structures",3.0,111.0
"Iron County",2002,"Units in All Multi-Family Structures",3.0,195.0
"Iron County",2003,"Units in All Multi-Family Structures",3.0,21.0
"Iron County",2004,"Units in All Multi-Family Structures",3.0,109.0
"Iron County",2005,"Units in All Multi-Family Structures",3.0,149.0
"Iron County",2006,"Units in All Multi-Family Structures",3.0,171.0
"Iron County",2007,"Units in All Multi-Family Structures",3.0,333.0
"Iron County",2008,"Units in All Multi-Family Structures",3.0,130.0
"Iron County",2009,"Units in All Multi-Family Structures",3.0,60.0
"Iron County",2010,"Units in All Multi-Family Structures",3.0,39.0
"Iron County",2011,"Units in All Multi-Family Structures",3.0,6.0
"Iron County",2012,"Units in All Multi-Family Structures",3.0,4.0
"Iron County",2013,"Units in All Multi-Family Structures",3.0,45.0
"Iron County",2014,"Units in All Multi-Family Structures",3.0,40.0
"Iron County",2015,"Units in All Multi-Family Structures",3.0,53.0
"Iron County",2016,"Units in All Multi-Family Structures",3.0,63.0
"Iron County",2017,"Units in All Multi-Family Structures",3.0,86.0
"Iron County",2018,"Units in All Multi-Family Structures",3.0,96.0
"Iron County",2019,"Units in All Multi-Family Structures",3.0,40.0
"Iron County",1999,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Iron County",2000,"Units in 2-unit Multi-Family Structures",4.0,76.0
"Iron County",2001,"Units in 2-unit Multi-Family Structures",4.0,68.0
"Iron County",2002,"Units in 2-unit Multi-Family Structures",4.0,50.0
"Iron County",2003,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Iron County",2004,"Units in 2-unit Multi-Family Structures",4.0,106.0
"Iron County",2005,"Units in 2-unit Multi-Family Structures",4.0,60.0
"Iron County",2006,"Units in 2-unit Multi-Family Structures",4.0,90.0
"Iron County",2007,"Units in 2-unit Multi-Family Structures",4.0,208.0
"Iron County",2008,"Units in 2-unit Multi-Family Structures",4.0,68.0
"Iron County",2009,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Iron County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Iron County",2011,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Iron County",2012,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Iron County",2013,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Iron County",2014,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Iron County",2015,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Iron County",2016,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Iron County",2017,"Units in 2-unit Multi-Family Structures",4.0,48.0
"Iron County",2018,"Units in 2-unit Multi-Family Structures",4.0,60.0
"Iron County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Iron County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Iron County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Iron County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Iron County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,13.0
"Iron County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iron County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Iron County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,14.0
"Iron County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,32.0
"Iron County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,32.0
"Iron County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Iron County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Iron County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Iron County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iron County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iron County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iron County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iron County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iron County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iron County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iron County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iron County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Iron County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Iron County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,86.0
"Iron County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,39.0
"Iron County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,132.0
"Iron County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,17.0
"Iron County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Iron County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,75.0
"Iron County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,49.0
"Iron County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,93.0
"Iron County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,56.0
"Iron County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Iron County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,35.0
"Iron County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Iron County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Iron County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,19.0
"Iron County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Iron County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,27.0
"Iron County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,31.0
"Iron County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,38.0
"Iron County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Iron County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,38.0
"Juab County",1999,"Total Units",1.0,71.0
"Juab County",2000,"Total Units",1.0,85.0
"Juab County",2001,"Total Units",1.0,84.0
"Juab County",2002,"Total Units",1.0,78.0
"Juab County",2003,"Total Units",1.0,73.0
"Juab County",2004,"Total Units",1.0,69.0
"Juab County",2005,"Total Units",1.0,147.0
"Juab County",2006,"Total Units",1.0,121.0
"Juab County",2007,"Total Units",1.0,87.0
"Juab County",2008,"Total Units",1.0,37.0
"Juab County",2009,"Total Units",1.0,18.0
"Juab County",2010,"Total Units",1.0,36.0
"Juab County",2011,"Total Units",1.0,12.0
"Juab County",2012,"Total Units",1.0,6.0
"Juab County",2013,"Total Units",1.0,33.0
"Juab County",2014,"Total Units",1.0,38.0
"Juab County",2015,"Total Units",1.0,65.0
"Juab County",2016,"Total Units",1.0,78.0
"Juab County",2017,"Total Units",1.0,60.0
"Juab County",2018,"Total Units",1.0,72.0
"Juab County",2019,"Total Units",1.0,70.0
"Juab County",1999,"Units in Single-Family Structures",2.0,71.0
"Juab County",2000,"Units in Single-Family Structures",2.0,85.0
"Juab County",2001,"Units in Single-Family Structures",2.0,84.0
"Juab County",2002,"Units in Single-Family Structures",2.0,78.0
"Juab County",2003,"Units in Single-Family Structures",2.0,71.0
"Juab County",2004,"Units in Single-Family Structures",2.0,69.0
"Juab County",2005,"Units in Single-Family Structures",2.0,95.0
"Juab County",2006,"Units in Single-Family Structures",2.0,117.0
"Juab County",2007,"Units in Single-Family Structures",2.0,75.0
"Juab County",2008,"Units in Single-Family Structures",2.0,37.0
"Juab County",2009,"Units in Single-Family Structures",2.0,18.0
"Juab County",2010,"Units in Single-Family Structures",2.0,28.0
"Juab County",2011,"Units in Single-Family Structures",2.0,12.0
"Juab County",2012,"Units in Single-Family Structures",2.0,6.0
"Juab County",2013,"Units in Single-Family Structures",2.0,31.0
"Juab County",2014,"Units in Single-Family Structures",2.0,38.0
"Juab County",2015,"Units in Single-Family Structures",2.0,60.0
"Juab County",2016,"Units in Single-Family Structures",2.0,70.0
"Juab County",2017,"Units in Single-Family Structures",2.0,60.0
"Juab County",2018,"Units in Single-Family Structures",2.0,64.0
"Juab County",2019,"Units in Single-Family Structures",2.0,59.0
"Juab County",1999,"Units in All Multi-Family Structures",3.0,0
"Juab County",2000,"Units in All Multi-Family Structures",3.0,0
"Juab County",2001,"Units in All Multi-Family Structures",3.0,0
"Juab County",2002,"Units in All Multi-Family Structures",3.0,0
"Juab County",2003,"Units in All Multi-Family Structures",3.0,2.0
"Juab County",2004,"Units in All Multi-Family Structures",3.0,0
"Juab County",2005,"Units in All Multi-Family Structures",3.0,52.0
"Juab County",2006,"Units in All Multi-Family Structures",3.0,4.0
"Juab County",2007,"Units in All Multi-Family Structures",3.0,12.0
"Juab County",2008,"Units in All Multi-Family Structures",3.0,0
"Juab County",2009,"Units in All Multi-Family Structures",3.0,0
"Juab County",2010,"Units in All Multi-Family Structures",3.0,8.0
"Juab County",2011,"Units in All Multi-Family Structures",3.0,0
"Juab County",2012,"Units in All Multi-Family Structures",3.0,0
"Juab County",2013,"Units in All Multi-Family Structures",3.0,2.0
"Juab County",2014,"Units in All Multi-Family Structures",3.0,0
"Juab County",2015,"Units in All Multi-Family Structures",3.0,5.0
"Juab County",2016,"Units in All Multi-Family Structures",3.0,8.0
"Juab County",2017,"Units in All Multi-Family Structures",3.0,0
"Juab County",2018,"Units in All Multi-Family Structures",3.0,8.0
"Juab County",2019,"Units in All Multi-Family Structures",3.0,11.0
"Juab County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2003,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Juab County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Juab County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Juab County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Juab County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Juab County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Juab County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Juab County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Juab County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Juab County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Juab County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Juab County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Juab County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Juab County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Juab County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Juab County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Juab County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Juab County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Juab County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Juab County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Juab County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Juab County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Juab County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Juab County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Juab County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Juab County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Juab County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Juab County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Juab County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Juab County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Juab County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Juab County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,46.0
"Juab County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Juab County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
