"Location","Year","Series","Series Code","Permits"
"Garland County",2010,"Total Units",1.0,38.0
"Garland County",2011,"Total Units",1.0,37.0
"Garland County",2012,"Total Units",1.0,44.0
"Garland County",2013,"Total Units",1.0,41.0
"Garland County",2014,"Total Units",1.0,43.0
"Garland County",2015,"Total Units",1.0,59.0
"Garland County",2016,"Total Units",1.0,45.0
"Garland County",2017,"Total Units",1.0,38.0
"Garland County",2018,"Total Units",1.0,91.0
"Garland County",2019,"Total Units",1.0,118.0
"Garland County",1999,"Units in Single-Family Structures",2.0,117.0
"Garland County",2000,"Units in Single-Family Structures",2.0,105.0
"Garland County",2001,"Units in Single-Family Structures",2.0,113.0
"Garland County",2002,"Units in Single-Family Structures",2.0,125.0
"Garland County",2003,"Units in Single-Family Structures",2.0,129.0
"Garland County",2004,"Units in Single-Family Structures",2.0,140.0
"Garland County",2005,"Units in Single-Family Structures",2.0,159.0
"Garland County",2006,"Units in Single-Family Structures",2.0,135.0
"Garland County",2007,"Units in Single-Family Structures",2.0,96.0
"Garland County",2008,"Units in Single-Family Structures",2.0,54.0
"Garland County",2009,"Units in Single-Family Structures",2.0,38.0
"Garland County",2010,"Units in Single-Family Structures",2.0,38.0
"Garland County",2011,"Units in Single-Family Structures",2.0,37.0
"Garland County",2012,"Units in Single-Family Structures",2.0,44.0
"Garland County",2013,"Units in Single-Family Structures",2.0,41.0
"Garland County",2014,"Units in Single-Family Structures",2.0,43.0
"Garland County",2015,"Units in Single-Family Structures",2.0,59.0
"Garland County",2016,"Units in Single-Family Structures",2.0,45.0
"Garland County",2017,"Units in Single-Family Structures",2.0,38.0
"Garland County",2018,"Units in Single-Family Structures",2.0,51.0
"Garland County",2019,"Units in Single-Family Structures",2.0,48.0
"Garland County",1999,"Units in All Multi-Family Structures",3.0,5.0
"Garland County",2000,"Units in All Multi-Family Structures",3.0,0
"Garland County",2001,"Units in All Multi-Family Structures",3.0,0
"Garland County",2002,"Units in All Multi-Family Structures",3.0,0
"Garland County",2003,"Units in All Multi-Family Structures",3.0,0
"Garland County",2004,"Units in All Multi-Family Structures",3.0,0
"Garland County",2005,"Units in All Multi-Family Structures",3.0,0
"Garland County",2006,"Units in All Multi-Family Structures",3.0,0
"Garland County",2007,"Units in All Multi-Family Structures",3.0,0
"Garland County",2008,"Units in All Multi-Family Structures",3.0,0
"Garland County",2009,"Units in All Multi-Family Structures",3.0,0
"Garland County",2010,"Units in All Multi-Family Structures",3.0,0
"Garland County",2011,"Units in All Multi-Family Structures",3.0,0
"Garland County",2012,"Units in All Multi-Family Structures",3.0,0
"Garland County",2013,"Units in All Multi-Family Structures",3.0,0
"Garland County",2014,"Units in All Multi-Family Structures",3.0,0
"Garland County",2015,"Units in All Multi-Family Structures",3.0,0
"Garland County",2016,"Units in All Multi-Family Structures",3.0,0
"Garland County",2017,"Units in All Multi-Family Structures",3.0,0
"Garland County",2018,"Units in All Multi-Family Structures",3.0,40.0
"Garland County",2019,"Units in All Multi-Family Structures",3.0,70.0
"Garland County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Garland County",2019,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Garland County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Garland County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Garland County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Garland County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,40.0
"Garland County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,60.0
"Grant County",1999,"Total Units",1.0,20.0
"Grant County",2000,"Total Units",1.0,8.0
"Grant County",2001,"Total Units",1.0,27.0
"Grant County",2002,"Total Units",1.0,27.0
"Grant County",2003,"Total Units",1.0,28.0
"Grant County",2004,"Total Units",1.0,60.0
"Grant County",2005,"Total Units",1.0,49.0
"Grant County",2006,"Total Units",1.0,48.0
"Grant County",2007,"Total Units",1.0,22.0
"Grant County",2008,"Total Units",1.0,31.0
"Grant County",2009,"Total Units",1.0,28.0
"Grant County",2010,"Total Units",1.0,39.0
"Grant County",2011,"Total Units",1.0,51.0
"Grant County",2012,"Total Units",1.0,14.0
"Grant County",2013,"Total Units",1.0,8.0
"Grant County",2014,"Total Units",1.0,9.0
"Grant County",2015,"Total Units",1.0,11.0
"Grant County",2016,"Total Units",1.0,14.0
"Grant County",2017,"Total Units",1.0,25.0
"Grant County",2018,"Total Units",1.0,29.0
"Grant County",2019,"Total Units",1.0,29.0
"Grant County",1999,"Units in Single-Family Structures",2.0,20.0
"Grant County",2000,"Units in Single-Family Structures",2.0,8.0
"Grant County",2001,"Units in Single-Family Structures",2.0,15.0
"Grant County",2002,"Units in Single-Family Structures",2.0,27.0
"Grant County",2003,"Units in Single-Family Structures",2.0,28.0
"Grant County",2004,"Units in Single-Family Structures",2.0,31.0
"Grant County",2005,"Units in Single-Family Structures",2.0,37.0
"Grant County",2006,"Units in Single-Family Structures",2.0,36.0
"Grant County",2007,"Units in Single-Family Structures",2.0,18.0
"Grant County",2008,"Units in Single-Family Structures",2.0,17.0
"Grant County",2009,"Units in Single-Family Structures",2.0,6.0
"Grant County",2010,"Units in Single-Family Structures",2.0,6.0
"Grant County",2011,"Units in Single-Family Structures",2.0,6.0
"Grant County",2012,"Units in Single-Family Structures",2.0,14.0
"Grant County",2013,"Units in Single-Family Structures",2.0,8.0
"Grant County",2014,"Units in Single-Family Structures",2.0,9.0
"Grant County",2015,"Units in Single-Family Structures",2.0,11.0
"Grant County",2016,"Units in Single-Family Structures",2.0,14.0
"Grant County",2017,"Units in Single-Family Structures",2.0,18.0
"Grant County",2018,"Units in Single-Family Structures",2.0,29.0
"Grant County",2019,"Units in Single-Family Structures",2.0,29.0
"Grant County",1999,"Units in All Multi-Family Structures",3.0,0
"Grant County",2000,"Units in All Multi-Family Structures",3.0,0
"Grant County",2001,"Units in All Multi-Family Structures",3.0,12.0
"Grant County",2002,"Units in All Multi-Family Structures",3.0,0
"Grant County",2003,"Units in All Multi-Family Structures",3.0,0
"Grant County",2004,"Units in All Multi-Family Structures",3.0,29.0
"Grant County",2005,"Units in All Multi-Family Structures",3.0,12.0
"Grant County",2006,"Units in All Multi-Family Structures",3.0,12.0
"Grant County",2007,"Units in All Multi-Family Structures",3.0,4.0
"Grant County",2008,"Units in All Multi-Family Structures",3.0,14.0
"Grant County",2009,"Units in All Multi-Family Structures",3.0,22.0
"Grant County",2010,"Units in All Multi-Family Structures",3.0,33.0
"Grant County",2011,"Units in All Multi-Family Structures",3.0,45.0
"Grant County",2012,"Units in All Multi-Family Structures",3.0,0
"Grant County",2013,"Units in All Multi-Family Structures",3.0,0
"Grant County",2014,"Units in All Multi-Family Structures",3.0,0
"Grant County",2015,"Units in All Multi-Family Structures",3.0,0
"Grant County",2016,"Units in All Multi-Family Structures",3.0,0
"Grant County",2017,"Units in All Multi-Family Structures",3.0,7.0
"Grant County",2018,"Units in All Multi-Family Structures",3.0,0
"Grant County",2019,"Units in All Multi-Family Structures",3.0,0
"Grant County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Grant County",2005,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Grant County",2006,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Grant County",2007,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Grant County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",2017,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Grant County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Grant County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Grant County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Grant County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Grant County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grant County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Grant County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,14.0
"Grant County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,22.0
"Grant County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,33.0
"Grant County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,45.0
"Grant County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grant County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Greene County",1999,"Total Units",1.0,484.0
"Greene County",2000,"Total Units",1.0,204.0
"Greene County",2001,"Total Units",1.0,168.0
"Greene County",2002,"Total Units",1.0,181.0
"Greene County",2003,"Total Units",1.0,195.0
"Greene County",2004,"Total Units",1.0,209.0
"Greene County",2005,"Total Units",1.0,227.0
"Greene County",2006,"Total Units",1.0,165.0
"Greene County",2007,"Total Units",1.0,201.0
"Greene County",2008,"Total Units",1.0,189.0
"Greene County",2009,"Total Units",1.0,148.0
"Greene County",2010,"Total Units",1.0,168.0
"Greene County",2011,"Total Units",1.0,144.0
"Greene County",2012,"Total Units",1.0,166.0
"Greene County",2013,"Total Units",1.0,137.0
"Greene County",2014,"Total Units",1.0,193.0
"Greene County",2015,"Total Units",1.0,148.0
"Greene County",2016,"Total Units",1.0,149.0
"Greene County",2017,"Total Units",1.0,195.0
"Greene County",2018,"Total Units",1.0,162.0
"Greene County",2019,"Total Units",1.0,229.0
"Greene County",1999,"Units in Single-Family Structures",2.0,235.0
"Greene County",2000,"Units in Single-Family Structures",2.0,200.0
"Greene County",2001,"Units in Single-Family Structures",2.0,164.0
