"Location","Year","Series","Series Code","Permits"
"Cassia County",2017,"Total Units",1.0,79.0
"Cassia County",2018,"Total Units",1.0,93.0
"Cassia County",2019,"Total Units",1.0,84.0
"Cassia County",1999,"Units in Single-Family Structures",2.0,51.0
"Cassia County",2000,"Units in Single-Family Structures",2.0,39.0
"Cassia County",2001,"Units in Single-Family Structures",2.0,45.0
"Cassia County",2002,"Units in Single-Family Structures",2.0,43.0
"Cassia County",2003,"Units in Single-Family Structures",2.0,62.0
"Cassia County",2004,"Units in Single-Family Structures",2.0,53.0
"Cassia County",2005,"Units in Single-Family Structures",2.0,65.0
"Cassia County",2006,"Units in Single-Family Structures",2.0,63.0
"Cassia County",2007,"Units in Single-Family Structures",2.0,81.0
"Cassia County",2008,"Units in Single-Family Structures",2.0,53.0
"Cassia County",2009,"Units in Single-Family Structures",2.0,33.0
"Cassia County",2010,"Units in Single-Family Structures",2.0,37.0
"Cassia County",2011,"Units in Single-Family Structures",2.0,33.0
"Cassia County",2012,"Units in Single-Family Structures",2.0,36.0
"Cassia County",2013,"Units in Single-Family Structures",2.0,55.0
"Cassia County",2014,"Units in Single-Family Structures",2.0,44.0
"Cassia County",2015,"Units in Single-Family Structures",2.0,94.0
"Cassia County",2016,"Units in Single-Family Structures",2.0,60.0
"Cassia County",2017,"Units in Single-Family Structures",2.0,67.0
"Cassia County",2018,"Units in Single-Family Structures",2.0,83.0
"Cassia County",2019,"Units in Single-Family Structures",2.0,82.0
"Cassia County",1999,"Units in All Multi-Family Structures",3.0,10.0
"Cassia County",2000,"Units in All Multi-Family Structures",3.0,4.0
"Cassia County",2001,"Units in All Multi-Family Structures",3.0,2.0
"Cassia County",2002,"Units in All Multi-Family Structures",3.0,0
"Cassia County",2003,"Units in All Multi-Family Structures",3.0,0
"Cassia County",2004,"Units in All Multi-Family Structures",3.0,0
"Cassia County",2005,"Units in All Multi-Family Structures",3.0,0
"Cassia County",2006,"Units in All Multi-Family Structures",3.0,0
"Cassia County",2007,"Units in All Multi-Family Structures",3.0,0
"Cassia County",2008,"Units in All Multi-Family Structures",3.0,0
"Cassia County",2009,"Units in All Multi-Family Structures",3.0,0
"Cassia County",2010,"Units in All Multi-Family Structures",3.0,0
"Cassia County",2011,"Units in All Multi-Family Structures",3.0,0
"Cassia County",2012,"Units in All Multi-Family Structures",3.0,2.0
"Cassia County",2013,"Units in All Multi-Family Structures",3.0,6.0
"Cassia County",2014,"Units in All Multi-Family Structures",3.0,2.0
"Cassia County",2015,"Units in All Multi-Family Structures",3.0,8.0
"Cassia County",2016,"Units in All Multi-Family Structures",3.0,14.0
"Cassia County",2017,"Units in All Multi-Family Structures",3.0,12.0
"Cassia County",2018,"Units in All Multi-Family Structures",3.0,10.0
"Cassia County",2019,"Units in All Multi-Family Structures",3.0,2.0
"Cassia County",1999,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Cassia County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Cassia County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Cassia County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Cassia County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Cassia County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Cassia County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Cassia County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Cassia County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Cassia County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Cassia County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Cassia County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Cassia County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Cassia County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Cassia County",2013,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Cassia County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Cassia County",2015,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Cassia County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Cassia County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Cassia County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Cassia County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Cassia County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Cassia County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Cassia County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Cassia County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,10.0
"Cassia County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Cassia County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Cassia County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cassia County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",1999,"Total Units",1.0,5.0
"Clark County",2000,"Total Units",1.0,0
"Clark County",2001,"Total Units",1.0,0
"Clark County",2002,"Total Units",1.0,10.0
"Clark County",2003,"Total Units",1.0,7.0
"Clark County",2004,"Total Units",1.0,8.0
"Clark County",2005,"Total Units",1.0,6.0
"Clark County",2006,"Total Units",1.0,5.0
"Clark County",2007,"Total Units",1.0,1.0
"Clark County",2008,"Total Units",1.0,6.0
"Clark County",2009,"Total Units",1.0,11.0
"Clark County",2010,"Total Units",1.0,2.0
"Clark County",2011,"Total Units",1.0,2.0
"Clark County",2012,"Total Units",1.0,5.0
"Clark County",2013,"Total Units",1.0,0
"Clark County",2014,"Total Units",1.0,3.0
"Clark County",2015,"Total Units",1.0,7.0
"Clark County",2016,"Total Units",1.0,0
"Clark County",2017,"Total Units",1.0,4.0
"Clark County",2018,"Total Units",1.0,2.0
"Clark County",2019,"Total Units",1.0,4.0
"Clark County",1999,"Units in Single-Family Structures",2.0,5.0
"Clark County",2000,"Units in Single-Family Structures",2.0,0
"Clark County",2001,"Units in Single-Family Structures",2.0,0
"Clark County",2002,"Units in Single-Family Structures",2.0,10.0
"Clark County",2003,"Units in Single-Family Structures",2.0,7.0
"Clark County",2004,"Units in Single-Family Structures",2.0,8.0
"Clark County",2005,"Units in Single-Family Structures",2.0,6.0
"Clark County",2006,"Units in Single-Family Structures",2.0,5.0
"Clark County",2007,"Units in Single-Family Structures",2.0,1.0
"Clark County",2008,"Units in Single-Family Structures",2.0,6.0
"Clark County",2009,"Units in Single-Family Structures",2.0,11.0
"Clark County",2010,"Units in Single-Family Structures",2.0,2.0
"Clark County",2011,"Units in Single-Family Structures",2.0,2.0
"Clark County",2012,"Units in Single-Family Structures",2.0,5.0
"Clark County",2013,"Units in Single-Family Structures",2.0,0
"Clark County",2014,"Units in Single-Family Structures",2.0,3.0
"Clark County",2015,"Units in Single-Family Structures",2.0,7.0
"Clark County",2016,"Units in Single-Family Structures",2.0,0
"Clark County",2017,"Units in Single-Family Structures",2.0,4.0
"Clark County",2018,"Units in Single-Family Structures",2.0,2.0
"Clark County",2019,"Units in Single-Family Structures",2.0,4.0
"Clark County",1999,"Units in All Multi-Family Structures",3.0,0
"Clark County",2000,"Units in All Multi-Family Structures",3.0,0
"Clark County",2001,"Units in All Multi-Family Structures",3.0,0
"Clark County",2002,"Units in All Multi-Family Structures",3.0,0
"Clark County",2003,"Units in All Multi-Family Structures",3.0,0
"Clark County",2004,"Units in All Multi-Family Structures",3.0,0
"Clark County",2005,"Units in All Multi-Family Structures",3.0,0
"Clark County",2006,"Units in All Multi-Family Structures",3.0,0
"Clark County",2007,"Units in All Multi-Family Structures",3.0,0
"Clark County",2008,"Units in All Multi-Family Structures",3.0,0
"Clark County",2009,"Units in All Multi-Family Structures",3.0,0
"Clark County",2010,"Units in All Multi-Family Structures",3.0,0
"Clark County",2011,"Units in All Multi-Family Structures",3.0,0
"Clark County",2012,"Units in All Multi-Family Structures",3.0,0
"Clark County",2013,"Units in All Multi-Family Structures",3.0,0
"Clark County",2014,"Units in All Multi-Family Structures",3.0,0
"Clark County",2015,"Units in All Multi-Family Structures",3.0,0
"Clark County",2016,"Units in All Multi-Family Structures",3.0,0
"Clark County",2017,"Units in All Multi-Family Structures",3.0,0
"Clark County",2018,"Units in All Multi-Family Structures",3.0,0
"Clark County",2019,"Units in All Multi-Family Structures",3.0,0
"Clark County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clearwater County",1999,"Total Units",1.0,15.0
"Clearwater County",2000,"Total Units",1.0,52.0
"Clearwater County",2001,"Total Units",1.0,24.0
"Clearwater County",2002,"Total Units",1.0,21.0
"Clearwater County",2003,"Total Units",1.0,17.0
"Clearwater County",2004,"Total Units",1.0,19.0
"Clearwater County",2005,"Total Units",1.0,33.0
"Clearwater County",2006,"Total Units",1.0,33.0
"Clearwater County",2007,"Total Units",1.0,33.0
"Clearwater County",2008,"Total Units",1.0,35.0
"Clearwater County",2009,"Total Units",1.0,27.0
"Clearwater County",2010,"Total Units",1.0,20.0
"Clearwater County",2011,"Total Units",1.0,20.0
"Clearwater County",2012,"Total Units",1.0,15.0
"Clearwater County",2013,"Total Units",1.0,35.0
"Clearwater County",2014,"Total Units",1.0,19.0
"Clearwater County",2015,"Total Units",1.0,18.0
"Clearwater County",2016,"Total Units",1.0,29.0
"Clearwater County",2017,"Total Units",1.0,20.0
"Clearwater County",2018,"Total Units",1.0,23.0
"Clearwater County",2019,"Total Units",1.0,23.0
"Clearwater County",1999,"Units in Single-Family Structures",2.0,15.0
"Clearwater County",2000,"Units in Single-Family Structures",2.0,14.0
"Clearwater County",2001,"Units in Single-Family Structures",2.0,24.0
"Clearwater County",2002,"Units in Single-Family Structures",2.0,5.0
"Clearwater County",2003,"Units in Single-Family Structures",2.0,17.0
"Clearwater County",2004,"Units in Single-Family Structures",2.0,19.0
"Clearwater County",2005,"Units in Single-Family Structures",2.0,33.0
"Clearwater County",2006,"Units in Single-Family Structures",2.0,33.0
"Clearwater County",2007,"Units in Single-Family Structures",2.0,33.0
"Clearwater County",2008,"Units in Single-Family Structures",2.0,35.0
"Clearwater County",2009,"Units in Single-Family Structures",2.0,27.0
