"Location","Year","Series","Series Code","Permits"
"Clark County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Clark County",2008,"Units in All Multi-Family Structures",3.0,0
"Clark County",2009,"Units in All Multi-Family Structures",3.0,0
"Clark County",2010,"Units in All Multi-Family Structures",3.0,4.0
"Clark County",2011,"Units in All Multi-Family Structures",3.0,2.0
"Clark County",2012,"Units in All Multi-Family Structures",3.0,0
"Clark County",2013,"Units in All Multi-Family Structures",3.0,0
"Clark County",2014,"Units in All Multi-Family Structures",3.0,0
"Clark County",2015,"Units in All Multi-Family Structures",3.0,0
"Clark County",2016,"Units in All Multi-Family Structures",3.0,0
"Clark County",2017,"Units in All Multi-Family Structures",3.0,28.0
"Clark County",2018,"Units in All Multi-Family Structures",3.0,28.0
"Clark County",2019,"Units in All Multi-Family Structures",3.0,0
"Clark County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2000,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Clark County",2001,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Clark County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2004,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Clark County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Clark County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2010,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Clark County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Clark County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Clark County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Clark County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Clark County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Clark County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,14.0
"Clark County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Clark County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,28.0
"Clark County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,28.0
"Clark County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",1999,"Total Units",1.0,389.0
"Columbia County",2000,"Total Units",1.0,381.0
"Columbia County",2001,"Total Units",1.0,428.0
"Columbia County",2002,"Total Units",1.0,375.0
"Columbia County",2003,"Total Units",1.0,470.0
"Columbia County",2004,"Total Units",1.0,393.0
"Columbia County",2005,"Total Units",1.0,302.0
"Columbia County",2006,"Total Units",1.0,254.0
"Columbia County",2007,"Total Units",1.0,244.0
"Columbia County",2008,"Total Units",1.0,114.0
"Columbia County",2009,"Total Units",1.0,84.0
"Columbia County",2010,"Total Units",1.0,102.0
"Columbia County",2011,"Total Units",1.0,40.0
"Columbia County",2012,"Total Units",1.0,52.0
"Columbia County",2013,"Total Units",1.0,77.0
"Columbia County",2014,"Total Units",1.0,189.0
"Columbia County",2015,"Total Units",1.0,174.0
"Columbia County",2016,"Total Units",1.0,324.0
"Columbia County",2017,"Total Units",1.0,144.0
"Columbia County",2018,"Total Units",1.0,164.0
"Columbia County",2019,"Total Units",1.0,189.0
"Columbia County",1999,"Units in Single-Family Structures",2.0,307.0
"Columbia County",2000,"Units in Single-Family Structures",2.0,308.0
"Columbia County",2001,"Units in Single-Family Structures",2.0,291.0
"Columbia County",2002,"Units in Single-Family Structures",2.0,309.0
"Columbia County",2003,"Units in Single-Family Structures",2.0,348.0
"Columbia County",2004,"Units in Single-Family Structures",2.0,314.0
"Columbia County",2005,"Units in Single-Family Structures",2.0,266.0
"Columbia County",2006,"Units in Single-Family Structures",2.0,215.0
"Columbia County",2007,"Units in Single-Family Structures",2.0,206.0
"Columbia County",2008,"Units in Single-Family Structures",2.0,104.0
"Columbia County",2009,"Units in Single-Family Structures",2.0,82.0
"Columbia County",2010,"Units in Single-Family Structures",2.0,94.0
"Columbia County",2011,"Units in Single-Family Structures",2.0,36.0
"Columbia County",2012,"Units in Single-Family Structures",2.0,52.0
"Columbia County",2013,"Units in Single-Family Structures",2.0,67.0
"Columbia County",2014,"Units in Single-Family Structures",2.0,69.0
"Columbia County",2015,"Units in Single-Family Structures",2.0,96.0
"Columbia County",2016,"Units in Single-Family Structures",2.0,208.0
"Columbia County",2017,"Units in Single-Family Structures",2.0,130.0
"Columbia County",2018,"Units in Single-Family Structures",2.0,156.0
"Columbia County",2019,"Units in Single-Family Structures",2.0,137.0
"Columbia County",1999,"Units in All Multi-Family Structures",3.0,82.0
"Columbia County",2000,"Units in All Multi-Family Structures",3.0,73.0
"Columbia County",2001,"Units in All Multi-Family Structures",3.0,137.0
"Columbia County",2002,"Units in All Multi-Family Structures",3.0,66.0
"Columbia County",2003,"Units in All Multi-Family Structures",3.0,122.0
"Columbia County",2004,"Units in All Multi-Family Structures",3.0,79.0
"Columbia County",2005,"Units in All Multi-Family Structures",3.0,36.0
"Columbia County",2006,"Units in All Multi-Family Structures",3.0,39.0
"Columbia County",2007,"Units in All Multi-Family Structures",3.0,38.0
"Columbia County",2008,"Units in All Multi-Family Structures",3.0,10.0
"Columbia County",2009,"Units in All Multi-Family Structures",3.0,2.0
"Columbia County",2010,"Units in All Multi-Family Structures",3.0,8.0
"Columbia County",2011,"Units in All Multi-Family Structures",3.0,4.0
"Columbia County",2012,"Units in All Multi-Family Structures",3.0,0
"Columbia County",2013,"Units in All Multi-Family Structures",3.0,10.0
"Columbia County",2014,"Units in All Multi-Family Structures",3.0,120.0
"Columbia County",2015,"Units in All Multi-Family Structures",3.0,78.0
"Columbia County",2016,"Units in All Multi-Family Structures",3.0,116.0
"Columbia County",2017,"Units in All Multi-Family Structures",3.0,14.0
"Columbia County",2018,"Units in All Multi-Family Structures",3.0,8.0
"Columbia County",2019,"Units in All Multi-Family Structures",3.0,52.0
"Columbia County",1999,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Columbia County",2000,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Columbia County",2001,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Columbia County",2002,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Columbia County",2003,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Columbia County",2004,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Columbia County",2005,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Columbia County",2006,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Columbia County",2007,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Columbia County",2008,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Columbia County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Columbia County",2010,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Columbia County",2011,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Columbia County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Columbia County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Columbia County",2014,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Columbia County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Columbia County",2016,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Columbia County",2017,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Columbia County",2018,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Columbia County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Columbia County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Columbia County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Columbia County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Columbia County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,26.0
"Columbia County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Columbia County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Columbia County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Columbia County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Columbia County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Columbia County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Columbia County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Columbia County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Columbia County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Columbia County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Columbia County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Columbia County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Columbia County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Columbia County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Columbia County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Columbia County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Columbia County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Columbia County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,60.0
"Columbia County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,29.0
"Columbia County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,95.0
"Columbia County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Columbia County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,80.0
"Columbia County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,58.0
"Columbia County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,14.0
"Columbia County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Columbia County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,108.0
"Columbia County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,72.0
"Columbia County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,80.0
"Columbia County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,52.0
"Crawford County",1999,"Total Units",1.0,36.0
"Crawford County",2000,"Total Units",1.0,57.0
"Crawford County",2001,"Total Units",1.0,43.0
"Crawford County",2002,"Total Units",1.0,48.0
"Crawford County",2003,"Total Units",1.0,51.0
"Crawford County",2004,"Total Units",1.0,60.0
"Crawford County",2005,"Total Units",1.0,49.0
"Crawford County",2006,"Total Units",1.0,41.0
"Crawford County",2007,"Total Units",1.0,40.0
"Crawford County",2008,"Total Units",1.0,32.0
"Crawford County",2009,"Total Units",1.0,26.0
"Crawford County",2010,"Total Units",1.0,48.0
"Crawford County",2011,"Total Units",1.0,34.0
"Crawford County",2012,"Total Units",1.0,41.0
"Crawford County",2013,"Total Units",1.0,36.0
"Crawford County",2014,"Total Units",1.0,30.0
"Crawford County",2015,"Total Units",1.0,37.0
"Crawford County",2016,"Total Units",1.0,27.0
"Crawford County",2017,"Total Units",1.0,35.0
"Crawford County",2018,"Total Units",1.0,34.0
"Crawford County",2019,"Total Units",1.0,28.0
"Crawford County",1999,"Units in Single-Family Structures",2.0,36.0
"Crawford County",2000,"Units in Single-Family Structures",2.0,51.0
"Crawford County",2001,"Units in Single-Family Structures",2.0,41.0
"Crawford County",2002,"Units in Single-Family Structures",2.0,48.0
"Crawford County",2003,"Units in Single-Family Structures",2.0,51.0
"Crawford County",2004,"Units in Single-Family Structures",2.0,60.0
"Crawford County",2005,"Units in Single-Family Structures",2.0,49.0
"Crawford County",2006,"Units in Single-Family Structures",2.0,41.0
"Crawford County",2007,"Units in Single-Family Structures",2.0,40.0
"Crawford County",2008,"Units in Single-Family Structures",2.0,32.0
"Crawford County",2009,"Units in Single-Family Structures",2.0,26.0
"Crawford County",2010,"Units in Single-Family Structures",2.0,38.0
"Crawford County",2011,"Units in Single-Family Structures",2.0,30.0
"Crawford County",2012,"Units in Single-Family Structures",2.0,34.0
"Crawford County",2013,"Units in Single-Family Structures",2.0,34.0
"Crawford County",2014,"Units in Single-Family Structures",2.0,26.0
"Crawford County",2015,"Units in Single-Family Structures",2.0,37.0
"Crawford County",2016,"Units in Single-Family Structures",2.0,27.0
"Crawford County",2017,"Units in Single-Family Structures",2.0,35.0
"Crawford County",2018,"Units in Single-Family Structures",2.0,32.0
"Crawford County",2019,"Units in Single-Family Structures",2.0,28.0
"Crawford County",1999,"Units in All Multi-Family Structures",3.0,0
"Crawford County",2000,"Units in All Multi-Family Structures",3.0,6.0
"Crawford County",2001,"Units in All Multi-Family Structures",3.0,2.0
"Crawford County",2002,"Units in All Multi-Family Structures",3.0,0
"Crawford County",2003,"Units in All Multi-Family Structures",3.0,0
"Crawford County",2004,"Units in All Multi-Family Structures",3.0,0
"Crawford County",2005,"Units in All Multi-Family Structures",3.0,0
"Crawford County",2006,"Units in All Multi-Family Structures",3.0,0
"Crawford County",2007,"Units in All Multi-Family Structures",3.0,0
