"Location","Year","Series","Series Code","Permits"
"Chester County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,104.0
"Chester County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,15.0
"Chester County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,613.0
"Chester County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,555.0
"Clarion County",1999,"Total Units",1.0,113.0
"Clarion County",2000,"Total Units",1.0,120.0
"Clarion County",2001,"Total Units",1.0,123.0
"Clarion County",2002,"Total Units",1.0,102.0
"Clarion County",2003,"Total Units",1.0,118.0
"Clarion County",2004,"Total Units",1.0,186.0
"Clarion County",2005,"Total Units",1.0,97.0
"Clarion County",2006,"Total Units",1.0,79.0
"Clarion County",2007,"Total Units",1.0,60.0
"Clarion County",2008,"Total Units",1.0,26.0
"Clarion County",2009,"Total Units",1.0,44.0
"Clarion County",2010,"Total Units",1.0,47.0
"Clarion County",2011,"Total Units",1.0,44.0
"Clarion County",2012,"Total Units",1.0,41.0
"Clarion County",2013,"Total Units",1.0,42.0
"Clarion County",2014,"Total Units",1.0,422.0
"Clarion County",2015,"Total Units",1.0,73.0
"Clarion County",2016,"Total Units",1.0,31.0
"Clarion County",2017,"Total Units",1.0,17.0
"Clarion County",2018,"Total Units",1.0,56.0
"Clarion County",2019,"Total Units",1.0,14.0
"Clarion County",1999,"Units in Single-Family Structures",2.0,96.0
"Clarion County",2000,"Units in Single-Family Structures",2.0,114.0
"Clarion County",2001,"Units in Single-Family Structures",2.0,123.0
"Clarion County",2002,"Units in Single-Family Structures",2.0,93.0
"Clarion County",2003,"Units in Single-Family Structures",2.0,110.0
"Clarion County",2004,"Units in Single-Family Structures",2.0,170.0
"Clarion County",2005,"Units in Single-Family Structures",2.0,97.0
"Clarion County",2006,"Units in Single-Family Structures",2.0,79.0
"Clarion County",2007,"Units in Single-Family Structures",2.0,58.0
"Clarion County",2008,"Units in Single-Family Structures",2.0,26.0
"Clarion County",2009,"Units in Single-Family Structures",2.0,44.0
"Clarion County",2010,"Units in Single-Family Structures",2.0,47.0
"Clarion County",2011,"Units in Single-Family Structures",2.0,29.0
"Clarion County",2012,"Units in Single-Family Structures",2.0,29.0
"Clarion County",2013,"Units in Single-Family Structures",2.0,42.0
"Clarion County",2014,"Units in Single-Family Structures",2.0,49.0
"Clarion County",2015,"Units in Single-Family Structures",2.0,23.0
"Clarion County",2016,"Units in Single-Family Structures",2.0,31.0
"Clarion County",2017,"Units in Single-Family Structures",2.0,17.0
"Clarion County",2018,"Units in Single-Family Structures",2.0,14.0
"Clarion County",2019,"Units in Single-Family Structures",2.0,14.0
"Clarion County",1999,"Units in All Multi-Family Structures",3.0,17.0
"Clarion County",2000,"Units in All Multi-Family Structures",3.0,6.0
"Clarion County",2001,"Units in All Multi-Family Structures",3.0,0
"Clarion County",2002,"Units in All Multi-Family Structures",3.0,9.0
"Clarion County",2003,"Units in All Multi-Family Structures",3.0,8.0
"Clarion County",2004,"Units in All Multi-Family Structures",3.0,16.0
"Clarion County",2005,"Units in All Multi-Family Structures",3.0,0
"Clarion County",2006,"Units in All Multi-Family Structures",3.0,0
"Clarion County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Clarion County",2008,"Units in All Multi-Family Structures",3.0,0
"Clarion County",2009,"Units in All Multi-Family Structures",3.0,0
"Clarion County",2010,"Units in All Multi-Family Structures",3.0,0
"Clarion County",2011,"Units in All Multi-Family Structures",3.0,15.0
"Clarion County",2012,"Units in All Multi-Family Structures",3.0,12.0
"Clarion County",2013,"Units in All Multi-Family Structures",3.0,0
"Clarion County",2014,"Units in All Multi-Family Structures",3.0,373.0
"Clarion County",2015,"Units in All Multi-Family Structures",3.0,50.0
"Clarion County",2016,"Units in All Multi-Family Structures",3.0,0
"Clarion County",2017,"Units in All Multi-Family Structures",3.0,0
"Clarion County",2018,"Units in All Multi-Family Structures",3.0,42.0
"Clarion County",2019,"Units in All Multi-Family Structures",3.0,0
"Clarion County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Clarion County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2004,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Clarion County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Clarion County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Clarion County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Clarion County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Clarion County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Clarion County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Clarion County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Clarion County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clarion County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Clarion County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clarion County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clarion County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Clarion County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clarion County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clarion County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clarion County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clarion County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clarion County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clarion County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clarion County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clarion County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Clarion County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Clarion County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clarion County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,373.0
"Clarion County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,50.0
"Clarion County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clarion County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clarion County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,42.0
"Clarion County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clearfield County",1999,"Total Units",1.0,190.0
"Clearfield County",2000,"Total Units",1.0,186.0
"Clearfield County",2001,"Total Units",1.0,218.0
"Clearfield County",2002,"Total Units",1.0,169.0
"Clearfield County",2003,"Total Units",1.0,234.0
"Clearfield County",2004,"Total Units",1.0,303.0
"Clearfield County",2005,"Total Units",1.0,176.0
"Clearfield County",2006,"Total Units",1.0,177.0
"Clearfield County",2007,"Total Units",1.0,134.0
"Clearfield County",2008,"Total Units",1.0,89.0
"Clearfield County",2009,"Total Units",1.0,131.0
"Clearfield County",2010,"Total Units",1.0,124.0
"Clearfield County",2011,"Total Units",1.0,67.0
"Clearfield County",2012,"Total Units",1.0,75.0
"Clearfield County",2013,"Total Units",1.0,84.0
"Clearfield County",2014,"Total Units",1.0,129.0
"Clearfield County",2015,"Total Units",1.0,192.0
"Clearfield County",2016,"Total Units",1.0,74.0
"Clearfield County",2017,"Total Units",1.0,55.0
"Clearfield County",2018,"Total Units",1.0,72.0
"Clearfield County",2019,"Total Units",1.0,92.0
"Clearfield County",1999,"Units in Single-Family Structures",2.0,190.0
"Clearfield County",2000,"Units in Single-Family Structures",2.0,186.0
"Clearfield County",2001,"Units in Single-Family Structures",2.0,218.0
"Clearfield County",2002,"Units in Single-Family Structures",2.0,167.0
"Clearfield County",2003,"Units in Single-Family Structures",2.0,228.0
"Clearfield County",2004,"Units in Single-Family Structures",2.0,247.0
"Clearfield County",2005,"Units in Single-Family Structures",2.0,176.0
"Clearfield County",2006,"Units in Single-Family Structures",2.0,161.0
"Clearfield County",2007,"Units in Single-Family Structures",2.0,131.0
"Clearfield County",2008,"Units in Single-Family Structures",2.0,87.0
"Clearfield County",2009,"Units in Single-Family Structures",2.0,111.0
"Clearfield County",2010,"Units in Single-Family Structures",2.0,124.0
"Clearfield County",2011,"Units in Single-Family Structures",2.0,67.0
"Clearfield County",2012,"Units in Single-Family Structures",2.0,75.0
"Clearfield County",2013,"Units in Single-Family Structures",2.0,84.0
"Clearfield County",2014,"Units in Single-Family Structures",2.0,91.0
"Clearfield County",2015,"Units in Single-Family Structures",2.0,84.0
"Clearfield County",2016,"Units in Single-Family Structures",2.0,74.0
"Clearfield County",2017,"Units in Single-Family Structures",2.0,55.0
"Clearfield County",2018,"Units in Single-Family Structures",2.0,72.0
"Clearfield County",2019,"Units in Single-Family Structures",2.0,71.0
"Clearfield County",1999,"Units in All Multi-Family Structures",3.0,0
"Clearfield County",2000,"Units in All Multi-Family Structures",3.0,0
"Clearfield County",2001,"Units in All Multi-Family Structures",3.0,0
"Clearfield County",2002,"Units in All Multi-Family Structures",3.0,2.0
"Clearfield County",2003,"Units in All Multi-Family Structures",3.0,6.0
"Clearfield County",2004,"Units in All Multi-Family Structures",3.0,56.0
"Clearfield County",2005,"Units in All Multi-Family Structures",3.0,0
"Clearfield County",2006,"Units in All Multi-Family Structures",3.0,16.0
"Clearfield County",2007,"Units in All Multi-Family Structures",3.0,3.0
"Clearfield County",2008,"Units in All Multi-Family Structures",3.0,2.0
"Clearfield County",2009,"Units in All Multi-Family Structures",3.0,20.0
"Clearfield County",2010,"Units in All Multi-Family Structures",3.0,0
"Clearfield County",2011,"Units in All Multi-Family Structures",3.0,0
"Clearfield County",2012,"Units in All Multi-Family Structures",3.0,0
"Clearfield County",2013,"Units in All Multi-Family Structures",3.0,0
"Clearfield County",2014,"Units in All Multi-Family Structures",3.0,38.0
"Clearfield County",2015,"Units in All Multi-Family Structures",3.0,108.0
"Clearfield County",2016,"Units in All Multi-Family Structures",3.0,0
"Clearfield County",2017,"Units in All Multi-Family Structures",3.0,0
"Clearfield County",2018,"Units in All Multi-Family Structures",3.0,0
"Clearfield County",2019,"Units in All Multi-Family Structures",3.0,21.0
"Clearfield County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Clearfield County",2003,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Clearfield County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Clearfield County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Clearfield County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Clearfield County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Clearfield County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Clearfield County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clearfield County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clearfield County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clearfield County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clearfield County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clearfield County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clearfield County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,52.0
"Clearfield County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clearfield County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Clearfield County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clearfield County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clearfield County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Clearfield County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
