"Location","Year","Series","Series Code","Permits"
"De Witt County",2014,"Units in All Multi-Family Structures",3.0,0
"De Witt County",2015,"Units in All Multi-Family Structures",3.0,3.0
"De Witt County",2016,"Units in All Multi-Family Structures",3.0,0
"De Witt County",2017,"Units in All Multi-Family Structures",3.0,0
"De Witt County",2018,"Units in All Multi-Family Structures",3.0,0
"De Witt County",2019,"Units in All Multi-Family Structures",3.0,0
"De Witt County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"De Witt County",2002,"Units in 2-unit Multi-Family Structures",4.0,6.0
"De Witt County",2003,"Units in 2-unit Multi-Family Structures",4.0,2.0
"De Witt County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"De Witt County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"De Witt County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"De Witt County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"De Witt County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"De Witt County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"De Witt County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"De Witt County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"De Witt County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"De Witt County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"De Witt County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"De Witt County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"De Witt County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"De Witt County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"De Witt County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"De Witt County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"De Witt County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"De Witt County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"De Witt County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"De Witt County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"De Witt County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"De Witt County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"De Witt County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"De Witt County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"De Witt County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"DeKalb County",1999,"Total Units",1.0,631.0
"DeKalb County",2000,"Total Units",1.0,576.0
"DeKalb County",2001,"Total Units",1.0,700.0
"DeKalb County",2002,"Total Units",1.0,664.0
"DeKalb County",2003,"Total Units",1.0,902.0
"DeKalb County",2004,"Total Units",1.0,856.0
"DeKalb County",2005,"Total Units",1.0,1459.0
"DeKalb County",2006,"Total Units",1.0,992.0
"DeKalb County",2007,"Total Units",1.0,584.0
"DeKalb County",2008,"Total Units",1.0,172.0
"DeKalb County",2009,"Total Units",1.0,130.0
"DeKalb County",2010,"Total Units",1.0,51.0
"DeKalb County",2011,"Total Units",1.0,40.0
"DeKalb County",2012,"Total Units",1.0,43.0
"DeKalb County",2013,"Total Units",1.0,69.0
"DeKalb County",2014,"Total Units",1.0,45.0
"DeKalb County",2015,"Total Units",1.0,118.0
"DeKalb County",2016,"Total Units",1.0,74.0
"DeKalb County",2017,"Total Units",1.0,102.0
"DeKalb County",2018,"Total Units",1.0,118.0
"DeKalb County",2019,"Total Units",1.0,97.0
"DeKalb County",1999,"Units in Single-Family Structures",2.0,417.0
"DeKalb County",2000,"Units in Single-Family Structures",2.0,319.0
"DeKalb County",2001,"Units in Single-Family Structures",2.0,418.0
"DeKalb County",2002,"Units in Single-Family Structures",2.0,588.0
"DeKalb County",2003,"Units in Single-Family Structures",2.0,805.0
"DeKalb County",2004,"Units in Single-Family Structures",2.0,721.0
"DeKalb County",2005,"Units in Single-Family Structures",2.0,1135.0
"DeKalb County",2006,"Units in Single-Family Structures",2.0,781.0
"DeKalb County",2007,"Units in Single-Family Structures",2.0,464.0
"DeKalb County",2008,"Units in Single-Family Structures",2.0,143.0
"DeKalb County",2009,"Units in Single-Family Structures",2.0,109.0
"DeKalb County",2010,"Units in Single-Family Structures",2.0,51.0
"DeKalb County",2011,"Units in Single-Family Structures",2.0,29.0
"DeKalb County",2012,"Units in Single-Family Structures",2.0,43.0
"DeKalb County",2013,"Units in Single-Family Structures",2.0,44.0
"DeKalb County",2014,"Units in Single-Family Structures",2.0,45.0
"DeKalb County",2015,"Units in Single-Family Structures",2.0,118.0
"DeKalb County",2016,"Units in Single-Family Structures",2.0,70.0
"DeKalb County",2017,"Units in Single-Family Structures",2.0,90.0
"DeKalb County",2018,"Units in Single-Family Structures",2.0,106.0
"DeKalb County",2019,"Units in Single-Family Structures",2.0,75.0
"DeKalb County",1999,"Units in All Multi-Family Structures",3.0,214.0
"DeKalb County",2000,"Units in All Multi-Family Structures",3.0,257.0
"DeKalb County",2001,"Units in All Multi-Family Structures",3.0,282.0
"DeKalb County",2002,"Units in All Multi-Family Structures",3.0,76.0
"DeKalb County",2003,"Units in All Multi-Family Structures",3.0,97.0
"DeKalb County",2004,"Units in All Multi-Family Structures",3.0,135.0
"DeKalb County",2005,"Units in All Multi-Family Structures",3.0,324.0
"DeKalb County",2006,"Units in All Multi-Family Structures",3.0,211.0
"DeKalb County",2007,"Units in All Multi-Family Structures",3.0,120.0
"DeKalb County",2008,"Units in All Multi-Family Structures",3.0,29.0
"DeKalb County",2009,"Units in All Multi-Family Structures",3.0,21.0
"DeKalb County",2010,"Units in All Multi-Family Structures",3.0,0
"DeKalb County",2011,"Units in All Multi-Family Structures",3.0,11.0
"DeKalb County",2012,"Units in All Multi-Family Structures",3.0,0
"DeKalb County",2013,"Units in All Multi-Family Structures",3.0,25.0
"DeKalb County",2014,"Units in All Multi-Family Structures",3.0,0
"DeKalb County",2015,"Units in All Multi-Family Structures",3.0,0
"DeKalb County",2016,"Units in All Multi-Family Structures",3.0,4.0
"DeKalb County",2017,"Units in All Multi-Family Structures",3.0,12.0
"DeKalb County",2018,"Units in All Multi-Family Structures",3.0,12.0
"DeKalb County",2019,"Units in All Multi-Family Structures",3.0,22.0
"DeKalb County",1999,"Units in 2-unit Multi-Family Structures",4.0,8.0
"DeKalb County",2000,"Units in 2-unit Multi-Family Structures",4.0,86.0
"DeKalb County",2001,"Units in 2-unit Multi-Family Structures",4.0,28.0
"DeKalb County",2002,"Units in 2-unit Multi-Family Structures",4.0,6.0
"DeKalb County",2003,"Units in 2-unit Multi-Family Structures",4.0,10.0
"DeKalb County",2004,"Units in 2-unit Multi-Family Structures",4.0,4.0
"DeKalb County",2005,"Units in 2-unit Multi-Family Structures",4.0,4.0
"DeKalb County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"DeKalb County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"DeKalb County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"DeKalb County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"DeKalb County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"DeKalb County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"DeKalb County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"DeKalb County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"DeKalb County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"DeKalb County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"DeKalb County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"DeKalb County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"DeKalb County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"DeKalb County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"DeKalb County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"DeKalb County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"DeKalb County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,56.0
"DeKalb County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"DeKalb County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,27.0
"DeKalb County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,77.0
"DeKalb County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,118.0
"DeKalb County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,63.0
"DeKalb County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"DeKalb County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"DeKalb County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"DeKalb County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"DeKalb County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"DeKalb County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"DeKalb County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"DeKalb County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"DeKalb County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"DeKalb County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"DeKalb County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"DeKalb County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"DeKalb County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"DeKalb County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,203.0
"DeKalb County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,167.0
"DeKalb County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,198.0
"DeKalb County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,59.0
"DeKalb County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,60.0
"DeKalb County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,54.0
"DeKalb County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,202.0
"DeKalb County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,146.0
"DeKalb County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,104.0
"DeKalb County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,23.0
"DeKalb County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,17.0
"DeKalb County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"DeKalb County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,11.0
"DeKalb County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"DeKalb County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,21.0
"DeKalb County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"DeKalb County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"DeKalb County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"DeKalb County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"DeKalb County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"DeKalb County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Douglas County",1999,"Total Units",1.0,34.0
"Douglas County",2000,"Total Units",1.0,32.0
"Douglas County",2001,"Total Units",1.0,35.0
"Douglas County",2002,"Total Units",1.0,68.0
"Douglas County",2003,"Total Units",1.0,83.0
"Douglas County",2004,"Total Units",1.0,59.0
"Douglas County",2005,"Total Units",1.0,63.0
"Douglas County",2006,"Total Units",1.0,43.0
"Douglas County",2007,"Total Units",1.0,42.0
"Douglas County",2008,"Total Units",1.0,120.0
"Douglas County",2009,"Total Units",1.0,25.0
"Douglas County",2010,"Total Units",1.0,26.0
"Douglas County",2011,"Total Units",1.0,12.0
"Douglas County",2012,"Total Units",1.0,19.0
"Douglas County",2013,"Total Units",1.0,12.0
"Douglas County",2014,"Total Units",1.0,25.0
"Douglas County",2015,"Total Units",1.0,27.0
"Douglas County",2016,"Total Units",1.0,25.0
"Douglas County",2017,"Total Units",1.0,25.0
"Douglas County",2018,"Total Units",1.0,24.0
"Douglas County",2019,"Total Units",1.0,23.0
"Douglas County",1999,"Units in Single-Family Structures",2.0,34.0
"Douglas County",2000,"Units in Single-Family Structures",2.0,32.0
"Douglas County",2001,"Units in Single-Family Structures",2.0,33.0
"Douglas County",2002,"Units in Single-Family Structures",2.0,32.0
"Douglas County",2003,"Units in Single-Family Structures",2.0,37.0
"Douglas County",2004,"Units in Single-Family Structures",2.0,53.0
"Douglas County",2005,"Units in Single-Family Structures",2.0,55.0
"Douglas County",2006,"Units in Single-Family Structures",2.0,40.0
"Douglas County",2007,"Units in Single-Family Structures",2.0,40.0
"Douglas County",2008,"Units in Single-Family Structures",2.0,30.0
"Douglas County",2009,"Units in Single-Family Structures",2.0,25.0
"Douglas County",2010,"Units in Single-Family Structures",2.0,24.0
"Douglas County",2011,"Units in Single-Family Structures",2.0,12.0
"Douglas County",2012,"Units in Single-Family Structures",2.0,19.0
"Douglas County",2013,"Units in Single-Family Structures",2.0,12.0
"Douglas County",2014,"Units in Single-Family Structures",2.0,23.0
"Douglas County",2015,"Units in Single-Family Structures",2.0,25.0
"Douglas County",2016,"Units in Single-Family Structures",2.0,25.0
"Douglas County",2017,"Units in Single-Family Structures",2.0,25.0
"Douglas County",2018,"Units in Single-Family Structures",2.0,24.0
"Douglas County",2019,"Units in Single-Family Structures",2.0,21.0
"Douglas County",1999,"Units in All Multi-Family Structures",3.0,0
"Douglas County",2000,"Units in All Multi-Family Structures",3.0,0
"Douglas County",2001,"Units in All Multi-Family Structures",3.0,2.0
"Douglas County",2002,"Units in All Multi-Family Structures",3.0,36.0
"Douglas County",2003,"Units in All Multi-Family Structures",3.0,46.0
"Douglas County",2004,"Units in All Multi-Family Structures",3.0,6.0
"Douglas County",2005,"Units in All Multi-Family Structures",3.0,8.0
"Douglas County",2006,"Units in All Multi-Family Structures",3.0,3.0
"Douglas County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Douglas County",2008,"Units in All Multi-Family Structures",3.0,90.0
"Douglas County",2009,"Units in All Multi-Family Structures",3.0,0
"Douglas County",2010,"Units in All Multi-Family Structures",3.0,2.0
"Douglas County",2011,"Units in All Multi-Family Structures",3.0,0
"Douglas County",2012,"Units in All Multi-Family Structures",3.0,0
"Douglas County",2013,"Units in All Multi-Family Structures",3.0,0
