"Location","Year","Series","Series Code","Permits"
"Johnson County",2002,"Total Units",1.0,70.0
"Johnson County",2003,"Total Units",1.0,25.0
"Johnson County",2004,"Total Units",1.0,15.0
"Johnson County",2005,"Total Units",1.0,25.0
"Johnson County",2006,"Total Units",1.0,43.0
"Johnson County",2007,"Total Units",1.0,47.0
"Johnson County",2008,"Total Units",1.0,24.0
"Johnson County",2009,"Total Units",1.0,5.0
"Johnson County",2010,"Total Units",1.0,12.0
"Johnson County",2011,"Total Units",1.0,3.0
"Johnson County",2012,"Total Units",1.0,4.0
"Johnson County",2013,"Total Units",1.0,11.0
"Johnson County",2014,"Total Units",1.0,13.0
"Johnson County",2015,"Total Units",1.0,19.0
"Johnson County",2016,"Total Units",1.0,8.0
"Johnson County",2017,"Total Units",1.0,6.0
"Johnson County",2018,"Total Units",1.0,19.0
"Johnson County",2019,"Total Units",1.0,20.0
"Johnson County",1999,"Units in Single-Family Structures",2.0,24.0
"Johnson County",2000,"Units in Single-Family Structures",2.0,12.0
"Johnson County",2001,"Units in Single-Family Structures",2.0,15.0
"Johnson County",2002,"Units in Single-Family Structures",2.0,26.0
"Johnson County",2003,"Units in Single-Family Structures",2.0,25.0
"Johnson County",2004,"Units in Single-Family Structures",2.0,9.0
"Johnson County",2005,"Units in Single-Family Structures",2.0,25.0
"Johnson County",2006,"Units in Single-Family Structures",2.0,41.0
"Johnson County",2007,"Units in Single-Family Structures",2.0,45.0
"Johnson County",2008,"Units in Single-Family Structures",2.0,14.0
"Johnson County",2009,"Units in Single-Family Structures",2.0,5.0
"Johnson County",2010,"Units in Single-Family Structures",2.0,1.0
"Johnson County",2011,"Units in Single-Family Structures",2.0,3.0
"Johnson County",2012,"Units in Single-Family Structures",2.0,4.0
"Johnson County",2013,"Units in Single-Family Structures",2.0,7.0
"Johnson County",2014,"Units in Single-Family Structures",2.0,9.0
"Johnson County",2015,"Units in Single-Family Structures",2.0,17.0
"Johnson County",2016,"Units in Single-Family Structures",2.0,8.0
"Johnson County",2017,"Units in Single-Family Structures",2.0,6.0
"Johnson County",2018,"Units in Single-Family Structures",2.0,19.0
"Johnson County",2019,"Units in Single-Family Structures",2.0,18.0
"Johnson County",1999,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2000,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2001,"Units in All Multi-Family Structures",3.0,10.0
"Johnson County",2002,"Units in All Multi-Family Structures",3.0,44.0
"Johnson County",2003,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2004,"Units in All Multi-Family Structures",3.0,6.0
"Johnson County",2005,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2006,"Units in All Multi-Family Structures",3.0,2.0
"Johnson County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Johnson County",2008,"Units in All Multi-Family Structures",3.0,10.0
"Johnson County",2009,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2010,"Units in All Multi-Family Structures",3.0,11.0
"Johnson County",2011,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2012,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2013,"Units in All Multi-Family Structures",3.0,4.0
"Johnson County",2014,"Units in All Multi-Family Structures",3.0,4.0
"Johnson County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Johnson County",2016,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2017,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2018,"Units in All Multi-Family Structures",3.0,0
"Johnson County",2019,"Units in All Multi-Family Structures",3.0,2.0
"Johnson County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2001,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Johnson County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Johnson County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Johnson County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Johnson County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Johnson County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Johnson County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Johnson County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Johnson County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Johnson County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Johnson County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Johnson County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Johnson County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Johnson County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Johnson County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Johnson County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Johnson County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,38.0
"Johnson County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,11.0
"Johnson County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Johnson County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Laramie County",1999,"Total Units",1.0,323.0
"Laramie County",2000,"Total Units",1.0,245.0
"Laramie County",2001,"Total Units",1.0,319.0
"Laramie County",2002,"Total Units",1.0,478.0
"Laramie County",2003,"Total Units",1.0,779.0
"Laramie County",2004,"Total Units",1.0,876.0
"Laramie County",2005,"Total Units",1.0,872.0
"Laramie County",2006,"Total Units",1.0,509.0
"Laramie County",2007,"Total Units",1.0,316.0
"Laramie County",2008,"Total Units",1.0,202.0
"Laramie County",2009,"Total Units",1.0,387.0
"Laramie County",2010,"Total Units",1.0,238.0
"Laramie County",2011,"Total Units",1.0,279.0
"Laramie County",2012,"Total Units",1.0,371.0
"Laramie County",2013,"Total Units",1.0,638.0
"Laramie County",2014,"Total Units",1.0,403.0
"Laramie County",2015,"Total Units",1.0,440.0
"Laramie County",2016,"Total Units",1.0,476.0
"Laramie County",2017,"Total Units",1.0,573.0
"Laramie County",2018,"Total Units",1.0,539.0
"Laramie County",2019,"Total Units",1.0,432.0
"Laramie County",1999,"Units in Single-Family Structures",2.0,289.0
"Laramie County",2000,"Units in Single-Family Structures",2.0,245.0
"Laramie County",2001,"Units in Single-Family Structures",2.0,257.0
"Laramie County",2002,"Units in Single-Family Structures",2.0,446.0
"Laramie County",2003,"Units in Single-Family Structures",2.0,622.0
"Laramie County",2004,"Units in Single-Family Structures",2.0,744.0
"Laramie County",2005,"Units in Single-Family Structures",2.0,696.0
"Laramie County",2006,"Units in Single-Family Structures",2.0,492.0
"Laramie County",2007,"Units in Single-Family Structures",2.0,316.0
"Laramie County",2008,"Units in Single-Family Structures",2.0,160.0
"Laramie County",2009,"Units in Single-Family Structures",2.0,169.0
"Laramie County",2010,"Units in Single-Family Structures",2.0,238.0
"Laramie County",2011,"Units in Single-Family Structures",2.0,275.0
"Laramie County",2012,"Units in Single-Family Structures",2.0,347.0
"Laramie County",2013,"Units in Single-Family Structures",2.0,410.0
"Laramie County",2014,"Units in Single-Family Structures",2.0,305.0
"Laramie County",2015,"Units in Single-Family Structures",2.0,388.0
"Laramie County",2016,"Units in Single-Family Structures",2.0,433.0
"Laramie County",2017,"Units in Single-Family Structures",2.0,389.0
"Laramie County",2018,"Units in Single-Family Structures",2.0,391.0
"Laramie County",2019,"Units in Single-Family Structures",2.0,386.0
"Laramie County",1999,"Units in All Multi-Family Structures",3.0,34.0
"Laramie County",2000,"Units in All Multi-Family Structures",3.0,0
"Laramie County",2001,"Units in All Multi-Family Structures",3.0,62.0
"Laramie County",2002,"Units in All Multi-Family Structures",3.0,32.0
"Laramie County",2003,"Units in All Multi-Family Structures",3.0,157.0
"Laramie County",2004,"Units in All Multi-Family Structures",3.0,132.0
"Laramie County",2005,"Units in All Multi-Family Structures",3.0,176.0
"Laramie County",2006,"Units in All Multi-Family Structures",3.0,17.0
"Laramie County",2007,"Units in All Multi-Family Structures",3.0,0
"Laramie County",2008,"Units in All Multi-Family Structures",3.0,42.0
"Laramie County",2009,"Units in All Multi-Family Structures",3.0,218.0
"Laramie County",2010,"Units in All Multi-Family Structures",3.0,0
"Laramie County",2011,"Units in All Multi-Family Structures",3.0,4.0
"Laramie County",2012,"Units in All Multi-Family Structures",3.0,24.0
"Laramie County",2013,"Units in All Multi-Family Structures",3.0,228.0
"Laramie County",2014,"Units in All Multi-Family Structures",3.0,98.0
"Laramie County",2015,"Units in All Multi-Family Structures",3.0,52.0
"Laramie County",2016,"Units in All Multi-Family Structures",3.0,43.0
"Laramie County",2017,"Units in All Multi-Family Structures",3.0,184.0
"Laramie County",2018,"Units in All Multi-Family Structures",3.0,148.0
"Laramie County",2019,"Units in All Multi-Family Structures",3.0,46.0
"Laramie County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Laramie County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Laramie County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Laramie County",2002,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Laramie County",2003,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Laramie County",2004,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Laramie County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Laramie County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Laramie County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Laramie County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Laramie County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Laramie County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Laramie County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Laramie County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Laramie County",2013,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Laramie County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Laramie County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Laramie County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Laramie County",2017,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Laramie County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Laramie County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Laramie County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Laramie County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Laramie County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Laramie County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Laramie County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,120.0
"Laramie County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,40.0
"Laramie County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,44.0
"Laramie County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Laramie County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Laramie County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,36.0
"Laramie County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Laramie County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Laramie County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Laramie County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Laramie County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,68.0
"Laramie County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Laramie County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,52.0
"Laramie County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,10.0
"Laramie County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,76.0
"Laramie County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,51.0
"Laramie County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Laramie County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Laramie County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Laramie County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,56.0
"Laramie County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Laramie County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,21.0
"Laramie County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,88.0
"Laramie County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,132.0
"Laramie County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,11.0
"Laramie County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Laramie County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Laramie County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,216.0
"Laramie County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Laramie County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Laramie County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Laramie County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,156.0
"Laramie County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,95.0
"Laramie County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Laramie County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,33.0
"Laramie County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,102.0
"Laramie County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,97.0
"Laramie County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,22.0
"Lincoln County",1999,"Total Units",1.0,143.0
"Lincoln County",2000,"Total Units",1.0,145.0
"Lincoln County",2001,"Total Units",1.0,218.0
"Lincoln County",2002,"Total Units",1.0,204.0
"Lincoln County",2003,"Total Units",1.0,180.0
"Lincoln County",2004,"Total Units",1.0,212.0
"Lincoln County",2005,"Total Units",1.0,261.0
"Lincoln County",2006,"Total Units",1.0,243.0
"Lincoln County",2007,"Total Units",1.0,228.0
