"Location","Year","Series","Series Code","Permits"
"Kanawha County",2005,"Units in All Multi-Family Structures",3.0,137.0
"Kanawha County",2006,"Units in All Multi-Family Structures",3.0,150.0
"Kanawha County",2007,"Units in All Multi-Family Structures",3.0,76.0
"Kanawha County",2008,"Units in All Multi-Family Structures",3.0,94.0
"Kanawha County",2009,"Units in All Multi-Family Structures",3.0,35.0
"Kanawha County",2010,"Units in All Multi-Family Structures",3.0,17.0
"Kanawha County",2011,"Units in All Multi-Family Structures",3.0,14.0
"Kanawha County",2012,"Units in All Multi-Family Structures",3.0,0
"Kanawha County",2013,"Units in All Multi-Family Structures",3.0,253.0
"Kanawha County",2014,"Units in All Multi-Family Structures",3.0,233.0
"Kanawha County",2015,"Units in All Multi-Family Structures",3.0,193.0
"Kanawha County",2016,"Units in All Multi-Family Structures",3.0,115.0
"Kanawha County",2017,"Units in All Multi-Family Structures",3.0,65.0
"Kanawha County",2018,"Units in All Multi-Family Structures",3.0,0
"Kanawha County",2019,"Units in All Multi-Family Structures",3.0,4.0
"Kanawha County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Kanawha County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Kanawha County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Kanawha County",2002,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Kanawha County",2003,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Kanawha County",2004,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Kanawha County",2005,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Kanawha County",2006,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Kanawha County",2007,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Kanawha County",2008,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Kanawha County",2009,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Kanawha County",2010,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Kanawha County",2011,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Kanawha County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Kanawha County",2013,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Kanawha County",2014,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Kanawha County",2015,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Kanawha County",2016,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Kanawha County",2017,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Kanawha County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Kanawha County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Kanawha County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanawha County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Kanawha County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanawha County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Kanawha County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanawha County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,19.0
"Kanawha County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanawha County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Kanawha County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Kanawha County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,36.0
"Kanawha County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Kanawha County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Kanawha County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Kanawha County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanawha County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,27.0
"Kanawha County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,29.0
"Kanawha County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,38.0
"Kanawha County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,21.0
"Kanawha County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Kanawha County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Kanawha County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Kanawha County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanawha County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Kanawha County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanawha County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,45.0
"Kanawha County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,80.0
"Kanawha County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,74.0
"Kanawha County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,135.0
"Kanawha County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,134.0
"Kanawha County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,58.0
"Kanawha County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,44.0
"Kanawha County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Kanawha County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanawha County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanawha County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanawha County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,206.0
"Kanawha County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,188.0
"Kanawha County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,135.0
"Kanawha County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,76.0
"Kanawha County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,39.0
"Kanawha County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Kanawha County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",1999,"Total Units",1.0,7.0
"Lewis County",2000,"Total Units",1.0,0
"Lewis County",2001,"Total Units",1.0,0
"Lewis County",2002,"Total Units",1.0,0
"Lewis County",2003,"Total Units",1.0,4.0
"Lewis County",2004,"Total Units",1.0,0
"Lewis County",2005,"Total Units",1.0,0
"Lewis County",2006,"Total Units",1.0,0
"Lewis County",2007,"Total Units",1.0,0
"Lewis County",2008,"Total Units",1.0,0
"Lewis County",2009,"Total Units",1.0,0
"Lewis County",2010,"Total Units",1.0,0
"Lewis County",2011,"Total Units",1.0,0
"Lewis County",2012,"Total Units",1.0,0
"Lewis County",2013,"Total Units",1.0,0
"Lewis County",2014,"Total Units",1.0,1.0
"Lewis County",2015,"Total Units",1.0,3.0
"Lewis County",2016,"Total Units",1.0,1.0
"Lewis County",2017,"Total Units",1.0,2.0
"Lewis County",2018,"Total Units",1.0,0
"Lewis County",2019,"Total Units",1.0,0
"Lewis County",1999,"Units in Single-Family Structures",2.0,7.0
"Lewis County",2000,"Units in Single-Family Structures",2.0,0
"Lewis County",2001,"Units in Single-Family Structures",2.0,0
"Lewis County",2002,"Units in Single-Family Structures",2.0,0
"Lewis County",2003,"Units in Single-Family Structures",2.0,4.0
"Lewis County",2004,"Units in Single-Family Structures",2.0,0
"Lewis County",2005,"Units in Single-Family Structures",2.0,0
"Lewis County",2006,"Units in Single-Family Structures",2.0,0
"Lewis County",2007,"Units in Single-Family Structures",2.0,0
"Lewis County",2008,"Units in Single-Family Structures",2.0,0
"Lewis County",2009,"Units in Single-Family Structures",2.0,0
"Lewis County",2010,"Units in Single-Family Structures",2.0,0
"Lewis County",2011,"Units in Single-Family Structures",2.0,0
"Lewis County",2012,"Units in Single-Family Structures",2.0,0
"Lewis County",2013,"Units in Single-Family Structures",2.0,0
"Lewis County",2014,"Units in Single-Family Structures",2.0,1.0
"Lewis County",2015,"Units in Single-Family Structures",2.0,3.0
"Lewis County",2016,"Units in Single-Family Structures",2.0,1.0
"Lewis County",2017,"Units in Single-Family Structures",2.0,2.0
"Lewis County",2018,"Units in Single-Family Structures",2.0,0
"Lewis County",2019,"Units in Single-Family Structures",2.0,0
"Lewis County",1999,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2000,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2001,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2002,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2003,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2004,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2005,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2006,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2007,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2008,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2009,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2010,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2011,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2012,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2013,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2014,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2015,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2016,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2017,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2018,"Units in All Multi-Family Structures",3.0,0
"Lewis County",2019,"Units in All Multi-Family Structures",3.0,0
"Lewis County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Lewis County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Lewis County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lewis County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Lincoln County",1999,"Total Units",1.0,52.0
"Lincoln County",2000,"Total Units",1.0,29.0
"Lincoln County",2001,"Total Units",1.0,57.0
"Lincoln County",2002,"Total Units",1.0,40.0
"Lincoln County",2003,"Total Units",1.0,33.0
"Lincoln County",2004,"Total Units",1.0,42.0
"Lincoln County",2005,"Total Units",1.0,24.0
"Lincoln County",2006,"Total Units",1.0,31.0
"Lincoln County",2007,"Total Units",1.0,31.0
"Lincoln County",2008,"Total Units",1.0,28.0
"Lincoln County",2009,"Total Units",1.0,21.0
"Lincoln County",2010,"Total Units",1.0,13.0
"Lincoln County",2011,"Total Units",1.0,4.0
"Lincoln County",2012,"Total Units",1.0,21.0
"Lincoln County",2013,"Total Units",1.0,12.0
"Lincoln County",2014,"Total Units",1.0,11.0
"Lincoln County",2015,"Total Units",1.0,13.0
"Lincoln County",2016,"Total Units",1.0,14.0
"Lincoln County",2017,"Total Units",1.0,16.0
"Lincoln County",2018,"Total Units",1.0,18.0
"Lincoln County",2019,"Total Units",1.0,18.0
"Lincoln County",1999,"Units in Single-Family Structures",2.0,52.0
"Lincoln County",2000,"Units in Single-Family Structures",2.0,29.0
"Lincoln County",2001,"Units in Single-Family Structures",2.0,41.0
"Lincoln County",2002,"Units in Single-Family Structures",2.0,40.0
"Lincoln County",2003,"Units in Single-Family Structures",2.0,33.0
"Lincoln County",2004,"Units in Single-Family Structures",2.0,42.0
"Lincoln County",2005,"Units in Single-Family Structures",2.0,24.0
"Lincoln County",2006,"Units in Single-Family Structures",2.0,31.0
"Lincoln County",2007,"Units in Single-Family Structures",2.0,31.0
"Lincoln County",2008,"Units in Single-Family Structures",2.0,28.0
"Lincoln County",2009,"Units in Single-Family Structures",2.0,21.0
"Lincoln County",2010,"Units in Single-Family Structures",2.0,13.0
"Lincoln County",2011,"Units in Single-Family Structures",2.0,4.0
"Lincoln County",2012,"Units in Single-Family Structures",2.0,21.0
"Lincoln County",2013,"Units in Single-Family Structures",2.0,12.0
"Lincoln County",2014,"Units in Single-Family Structures",2.0,11.0
"Lincoln County",2015,"Units in Single-Family Structures",2.0,13.0
"Lincoln County",2016,"Units in Single-Family Structures",2.0,14.0
"Lincoln County",2017,"Units in Single-Family Structures",2.0,16.0
"Lincoln County",2018,"Units in Single-Family Structures",2.0,18.0
"Lincoln County",2019,"Units in Single-Family Structures",2.0,18.0
"Lincoln County",1999,"Units in All Multi-Family Structures",3.0,0
"Lincoln County",2000,"Units in All Multi-Family Structures",3.0,0
"Lincoln County",2001,"Units in All Multi-Family Structures",3.0,16.0
"Lincoln County",2002,"Units in All Multi-Family Structures",3.0,0
"Lincoln County",2003,"Units in All Multi-Family Structures",3.0,0
"Lincoln County",2004,"Units in All Multi-Family Structures",3.0,0
"Lincoln County",2005,"Units in All Multi-Family Structures",3.0,0
"Lincoln County",2006,"Units in All Multi-Family Structures",3.0,0
"Lincoln County",2007,"Units in All Multi-Family Structures",3.0,0
"Lincoln County",2008,"Units in All Multi-Family Structures",3.0,0
"Lincoln County",2009,"Units in All Multi-Family Structures",3.0,0
"Lincoln County",2010,"Units in All Multi-Family Structures",3.0,0
