"Location","Year","Series","Series Code","Permits"
"Clark County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clark County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Clark County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Clark County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Clark County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Clark County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,7.0
"Clark County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,7.0
"Clark County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Clark County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,9.0
"Clark County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clark County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clay County",1999,"Total Units",1.0,32.0
"Clay County",2000,"Total Units",1.0,49.0
"Clay County",2001,"Total Units",1.0,61.0
"Clay County",2002,"Total Units",1.0,31.0
"Clay County",2003,"Total Units",1.0,24.0
"Clay County",2004,"Total Units",1.0,97.0
"Clay County",2005,"Total Units",1.0,46.0
"Clay County",2006,"Total Units",1.0,88.0
"Clay County",2007,"Total Units",1.0,76.0
"Clay County",2008,"Total Units",1.0,49.0
"Clay County",2009,"Total Units",1.0,38.0
"Clay County",2010,"Total Units",1.0,40.0
"Clay County",2011,"Total Units",1.0,48.0
"Clay County",2012,"Total Units",1.0,70.0
"Clay County",2013,"Total Units",1.0,48.0
"Clay County",2014,"Total Units",1.0,48.0
"Clay County",2015,"Total Units",1.0,74.0
"Clay County",2016,"Total Units",1.0,46.0
"Clay County",2017,"Total Units",1.0,40.0
"Clay County",2018,"Total Units",1.0,273.0
"Clay County",2019,"Total Units",1.0,27.0
"Clay County",1999,"Units in Single-Family Structures",2.0,24.0
"Clay County",2000,"Units in Single-Family Structures",2.0,41.0
"Clay County",2001,"Units in Single-Family Structures",2.0,31.0
"Clay County",2002,"Units in Single-Family Structures",2.0,31.0
"Clay County",2003,"Units in Single-Family Structures",2.0,24.0
"Clay County",2004,"Units in Single-Family Structures",2.0,31.0
"Clay County",2005,"Units in Single-Family Structures",2.0,35.0
"Clay County",2006,"Units in Single-Family Structures",2.0,39.0
"Clay County",2007,"Units in Single-Family Structures",2.0,42.0
"Clay County",2008,"Units in Single-Family Structures",2.0,29.0
"Clay County",2009,"Units in Single-Family Structures",2.0,20.0
"Clay County",2010,"Units in Single-Family Structures",2.0,20.0
"Clay County",2011,"Units in Single-Family Structures",2.0,18.0
"Clay County",2012,"Units in Single-Family Structures",2.0,24.0
"Clay County",2013,"Units in Single-Family Structures",2.0,24.0
"Clay County",2014,"Units in Single-Family Structures",2.0,20.0
"Clay County",2015,"Units in Single-Family Structures",2.0,24.0
"Clay County",2016,"Units in Single-Family Structures",2.0,38.0
"Clay County",2017,"Units in Single-Family Structures",2.0,36.0
"Clay County",2018,"Units in Single-Family Structures",2.0,30.0
"Clay County",2019,"Units in Single-Family Structures",2.0,27.0
"Clay County",1999,"Units in All Multi-Family Structures",3.0,8.0
"Clay County",2000,"Units in All Multi-Family Structures",3.0,8.0
"Clay County",2001,"Units in All Multi-Family Structures",3.0,30.0
"Clay County",2002,"Units in All Multi-Family Structures",3.0,0
"Clay County",2003,"Units in All Multi-Family Structures",3.0,0
"Clay County",2004,"Units in All Multi-Family Structures",3.0,66.0
"Clay County",2005,"Units in All Multi-Family Structures",3.0,11.0
"Clay County",2006,"Units in All Multi-Family Structures",3.0,49.0
"Clay County",2007,"Units in All Multi-Family Structures",3.0,34.0
"Clay County",2008,"Units in All Multi-Family Structures",3.0,20.0
"Clay County",2009,"Units in All Multi-Family Structures",3.0,18.0
"Clay County",2010,"Units in All Multi-Family Structures",3.0,20.0
"Clay County",2011,"Units in All Multi-Family Structures",3.0,30.0
"Clay County",2012,"Units in All Multi-Family Structures",3.0,46.0
"Clay County",2013,"Units in All Multi-Family Structures",3.0,24.0
"Clay County",2014,"Units in All Multi-Family Structures",3.0,28.0
"Clay County",2015,"Units in All Multi-Family Structures",3.0,50.0
"Clay County",2016,"Units in All Multi-Family Structures",3.0,8.0
"Clay County",2017,"Units in All Multi-Family Structures",3.0,4.0
"Clay County",2018,"Units in All Multi-Family Structures",3.0,243.0
"Clay County",2019,"Units in All Multi-Family Structures",3.0,0
"Clay County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Clay County",2000,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Clay County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Clay County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Clay County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Clay County",2004,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Clay County",2005,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Clay County",2006,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Clay County",2007,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Clay County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Clay County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Clay County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Clay County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Clay County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Clay County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Clay County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Clay County",2015,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Clay County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Clay County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Clay County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Clay County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Clay County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clay County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clay County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clay County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clay County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clay County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clay County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Clay County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Clay County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clay County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Clay County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Clay County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clay County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clay County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clay County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Clay County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Clay County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,44.0
"Clay County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Clay County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Clay County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clay County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clay County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Clay County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clay County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Clay County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clay County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clay County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,62.0
"Clay County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Clay County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,39.0
"Clay County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,28.0
"Clay County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,15.0
"Clay County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,15.0
"Clay County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Clay County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Clay County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,46.0
"Clay County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Clay County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,25.0
"Clay County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clay County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clay County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clay County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,243.0
"Clay County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Codington County",1999,"Total Units",1.0,101.0
"Codington County",2000,"Total Units",1.0,109.0
"Codington County",2001,"Total Units",1.0,104.0
"Codington County",2002,"Total Units",1.0,149.0
"Codington County",2003,"Total Units",1.0,151.0
"Codington County",2004,"Total Units",1.0,156.0
"Codington County",2005,"Total Units",1.0,146.0
"Codington County",2006,"Total Units",1.0,136.0
"Codington County",2007,"Total Units",1.0,133.0
"Codington County",2008,"Total Units",1.0,73.0
"Codington County",2009,"Total Units",1.0,98.0
"Codington County",2010,"Total Units",1.0,59.0
"Codington County",2011,"Total Units",1.0,101.0
"Codington County",2012,"Total Units",1.0,108.0
"Codington County",2013,"Total Units",1.0,147.0
"Codington County",2014,"Total Units",1.0,149.0
"Codington County",2015,"Total Units",1.0,120.0
"Codington County",2016,"Total Units",1.0,68.0
"Codington County",2017,"Total Units",1.0,129.0
"Codington County",2018,"Total Units",1.0,179.0
"Codington County",2019,"Total Units",1.0,88.0
"Codington County",1999,"Units in Single-Family Structures",2.0,95.0
"Codington County",2000,"Units in Single-Family Structures",2.0,103.0
"Codington County",2001,"Units in Single-Family Structures",2.0,96.0
"Codington County",2002,"Units in Single-Family Structures",2.0,143.0
"Codington County",2003,"Units in Single-Family Structures",2.0,137.0
"Codington County",2004,"Units in Single-Family Structures",2.0,128.0
"Codington County",2005,"Units in Single-Family Structures",2.0,136.0
"Codington County",2006,"Units in Single-Family Structures",2.0,118.0
"Codington County",2007,"Units in Single-Family Structures",2.0,123.0
"Codington County",2008,"Units in Single-Family Structures",2.0,69.0
"Codington County",2009,"Units in Single-Family Structures",2.0,75.0
"Codington County",2010,"Units in Single-Family Structures",2.0,57.0
"Codington County",2011,"Units in Single-Family Structures",2.0,51.0
"Codington County",2012,"Units in Single-Family Structures",2.0,84.0
"Codington County",2013,"Units in Single-Family Structures",2.0,117.0
"Codington County",2014,"Units in Single-Family Structures",2.0,73.0
"Codington County",2015,"Units in Single-Family Structures",2.0,80.0
"Codington County",2016,"Units in Single-Family Structures",2.0,40.0
"Codington County",2017,"Units in Single-Family Structures",2.0,72.0
"Codington County",2018,"Units in Single-Family Structures",2.0,65.0
"Codington County",2019,"Units in Single-Family Structures",2.0,60.0
"Codington County",1999,"Units in All Multi-Family Structures",3.0,6.0
"Codington County",2000,"Units in All Multi-Family Structures",3.0,6.0
"Codington County",2001,"Units in All Multi-Family Structures",3.0,8.0
"Codington County",2002,"Units in All Multi-Family Structures",3.0,6.0
"Codington County",2003,"Units in All Multi-Family Structures",3.0,14.0
"Codington County",2004,"Units in All Multi-Family Structures",3.0,28.0
"Codington County",2005,"Units in All Multi-Family Structures",3.0,10.0
"Codington County",2006,"Units in All Multi-Family Structures",3.0,18.0
"Codington County",2007,"Units in All Multi-Family Structures",3.0,10.0
"Codington County",2008,"Units in All Multi-Family Structures",3.0,4.0
"Codington County",2009,"Units in All Multi-Family Structures",3.0,23.0
"Codington County",2010,"Units in All Multi-Family Structures",3.0,2.0
"Codington County",2011,"Units in All Multi-Family Structures",3.0,50.0
"Codington County",2012,"Units in All Multi-Family Structures",3.0,24.0
"Codington County",2013,"Units in All Multi-Family Structures",3.0,30.0
"Codington County",2014,"Units in All Multi-Family Structures",3.0,76.0
"Codington County",2015,"Units in All Multi-Family Structures",3.0,40.0
"Codington County",2016,"Units in All Multi-Family Structures",3.0,28.0
"Codington County",2017,"Units in All Multi-Family Structures",3.0,57.0
"Codington County",2018,"Units in All Multi-Family Structures",3.0,114.0
"Codington County",2019,"Units in All Multi-Family Structures",3.0,28.0
"Codington County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Codington County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Codington County",2001,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Codington County",2002,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Codington County",2003,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Codington County",2004,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Codington County",2005,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Codington County",2006,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Codington County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Codington County",2008,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Codington County",2009,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Codington County",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Codington County",2011,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Codington County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Codington County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Codington County",2014,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Codington County",2015,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Codington County",2016,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Codington County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Codington County",2018,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Codington County",2019,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Codington County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Codington County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Codington County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Codington County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Codington County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Codington County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Codington County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Codington County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Codington County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Codington County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Codington County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Codington County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Codington County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Codington County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Codington County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Codington County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Codington County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Codington County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Codington County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Codington County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Codington County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
