"Location","Year","Series","Series Code","Permits"
"Hamilton County",2009,"Units in Single-Family Structures",2.0,1353.0
"Hamilton County",2010,"Units in Single-Family Structures",2.0,1350.0
"Hamilton County",2011,"Units in Single-Family Structures",2.0,1408.0
"Hamilton County",2012,"Units in Single-Family Structures",2.0,1644.0
"Hamilton County",2013,"Units in Single-Family Structures",2.0,2046.0
"Hamilton County",2014,"Units in Single-Family Structures",2.0,1832.0
"Hamilton County",2015,"Units in Single-Family Structures",2.0,1916.0
"Hamilton County",2016,"Units in Single-Family Structures",2.0,2161.0
"Hamilton County",2017,"Units in Single-Family Structures",2.0,2457.0
"Hamilton County",2018,"Units in Single-Family Structures",2.0,2694.0
"Hamilton County",2019,"Units in Single-Family Structures",2.0,2402.0
"Hamilton County",1999,"Units in All Multi-Family Structures",3.0,201.0
"Hamilton County",2000,"Units in All Multi-Family Structures",3.0,768.0
"Hamilton County",2001,"Units in All Multi-Family Structures",3.0,534.0
"Hamilton County",2002,"Units in All Multi-Family Structures",3.0,865.0
"Hamilton County",2003,"Units in All Multi-Family Structures",3.0,706.0
"Hamilton County",2004,"Units in All Multi-Family Structures",3.0,307.0
"Hamilton County",2005,"Units in All Multi-Family Structures",3.0,551.0
"Hamilton County",2006,"Units in All Multi-Family Structures",3.0,865.0
"Hamilton County",2007,"Units in All Multi-Family Structures",3.0,379.0
"Hamilton County",2008,"Units in All Multi-Family Structures",3.0,670.0
"Hamilton County",2009,"Units in All Multi-Family Structures",3.0,829.0
"Hamilton County",2010,"Units in All Multi-Family Structures",3.0,625.0
"Hamilton County",2011,"Units in All Multi-Family Structures",3.0,483.0
"Hamilton County",2012,"Units in All Multi-Family Structures",3.0,493.0
"Hamilton County",2013,"Units in All Multi-Family Structures",3.0,1589.0
"Hamilton County",2014,"Units in All Multi-Family Structures",3.0,1852.0
"Hamilton County",2015,"Units in All Multi-Family Structures",3.0,2131.0
"Hamilton County",2016,"Units in All Multi-Family Structures",3.0,392.0
"Hamilton County",2017,"Units in All Multi-Family Structures",3.0,632.0
"Hamilton County",2018,"Units in All Multi-Family Structures",3.0,311.0
"Hamilton County",2019,"Units in All Multi-Family Structures",3.0,720.0
"Hamilton County",1999,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Hamilton County",2000,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Hamilton County",2001,"Units in 2-unit Multi-Family Structures",4.0,36.0
"Hamilton County",2002,"Units in 2-unit Multi-Family Structures",4.0,44.0
"Hamilton County",2003,"Units in 2-unit Multi-Family Structures",4.0,56.0
"Hamilton County",2004,"Units in 2-unit Multi-Family Structures",4.0,58.0
"Hamilton County",2005,"Units in 2-unit Multi-Family Structures",4.0,66.0
"Hamilton County",2006,"Units in 2-unit Multi-Family Structures",4.0,116.0
"Hamilton County",2007,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Hamilton County",2008,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Hamilton County",2009,"Units in 2-unit Multi-Family Structures",4.0,44.0
"Hamilton County",2010,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Hamilton County",2011,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Hamilton County",2012,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Hamilton County",2013,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Hamilton County",2014,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Hamilton County",2015,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Hamilton County",2016,"Units in 2-unit Multi-Family Structures",4.0,48.0
"Hamilton County",2017,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Hamilton County",2018,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Hamilton County",2019,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Hamilton County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,14.0
"Hamilton County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Hamilton County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,30.0
"Hamilton County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,35.0
"Hamilton County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,56.0
"Hamilton County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,38.0
"Hamilton County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,114.0
"Hamilton County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,113.0
"Hamilton County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,52.0
"Hamilton County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,30.0
"Hamilton County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,23.0
"Hamilton County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Hamilton County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Hamilton County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Hamilton County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Hamilton County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,90.0
"Hamilton County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,47.0
"Hamilton County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,87.0
"Hamilton County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,18.0
"Hamilton County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hamilton County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Hamilton County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,169.0
"Hamilton County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,720.0
"Hamilton County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,468.0
"Hamilton County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,786.0
"Hamilton County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,594.0
"Hamilton County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,211.0
"Hamilton County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,371.0
"Hamilton County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,636.0
"Hamilton County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,287.0
"Hamilton County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,632.0
"Hamilton County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,762.0
"Hamilton County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,607.0
"Hamilton County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,441.0
"Hamilton County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,450.0
"Hamilton County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,1560.0
"Hamilton County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,1748.0
"Hamilton County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,2058.0
"Hamilton County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,257.0
"Hamilton County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,604.0
"Hamilton County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,297.0
"Hamilton County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,680.0
"Hancock County",1999,"Total Units",1.0,671.0
"Hancock County",2000,"Total Units",1.0,699.0
"Hancock County",2001,"Total Units",1.0,1072.0
"Hancock County",2002,"Total Units",1.0,947.0
"Hancock County",2003,"Total Units",1.0,997.0
"Hancock County",2004,"Total Units",1.0,890.0
"Hancock County",2005,"Total Units",1.0,762.0
"Hancock County",2006,"Total Units",1.0,594.0
"Hancock County",2007,"Total Units",1.0,412.0
"Hancock County",2008,"Total Units",1.0,388.0
"Hancock County",2009,"Total Units",1.0,298.0
"Hancock County",2010,"Total Units",1.0,151.0
"Hancock County",2011,"Total Units",1.0,208.0
"Hancock County",2012,"Total Units",1.0,209.0
"Hancock County",2013,"Total Units",1.0,327.0
"Hancock County",2014,"Total Units",1.0,395.0
"Hancock County",2015,"Total Units",1.0,365.0
"Hancock County",2016,"Total Units",1.0,487.0
"Hancock County",2017,"Total Units",1.0,528.0
"Hancock County",2018,"Total Units",1.0,638.0
"Hancock County",2019,"Total Units",1.0,566.0
"Hancock County",1999,"Units in Single-Family Structures",2.0,469.0
"Hancock County",2000,"Units in Single-Family Structures",2.0,603.0
"Hancock County",2001,"Units in Single-Family Structures",2.0,944.0
"Hancock County",2002,"Units in Single-Family Structures",2.0,874.0
"Hancock County",2003,"Units in Single-Family Structures",2.0,795.0
"Hancock County",2004,"Units in Single-Family Structures",2.0,860.0
"Hancock County",2005,"Units in Single-Family Structures",2.0,759.0
"Hancock County",2006,"Units in Single-Family Structures",2.0,564.0
"Hancock County",2007,"Units in Single-Family Structures",2.0,412.0
"Hancock County",2008,"Units in Single-Family Structures",2.0,168.0
"Hancock County",2009,"Units in Single-Family Structures",2.0,149.0
"Hancock County",2010,"Units in Single-Family Structures",2.0,151.0
"Hancock County",2011,"Units in Single-Family Structures",2.0,144.0
"Hancock County",2012,"Units in Single-Family Structures",2.0,193.0
"Hancock County",2013,"Units in Single-Family Structures",2.0,271.0
"Hancock County",2014,"Units in Single-Family Structures",2.0,385.0
"Hancock County",2015,"Units in Single-Family Structures",2.0,363.0
"Hancock County",2016,"Units in Single-Family Structures",2.0,407.0
"Hancock County",2017,"Units in Single-Family Structures",2.0,470.0
"Hancock County",2018,"Units in Single-Family Structures",2.0,610.0
"Hancock County",2019,"Units in Single-Family Structures",2.0,562.0
"Hancock County",1999,"Units in All Multi-Family Structures",3.0,202.0
"Hancock County",2000,"Units in All Multi-Family Structures",3.0,96.0
"Hancock County",2001,"Units in All Multi-Family Structures",3.0,128.0
"Hancock County",2002,"Units in All Multi-Family Structures",3.0,73.0
"Hancock County",2003,"Units in All Multi-Family Structures",3.0,202.0
"Hancock County",2004,"Units in All Multi-Family Structures",3.0,30.0
"Hancock County",2005,"Units in All Multi-Family Structures",3.0,3.0
"Hancock County",2006,"Units in All Multi-Family Structures",3.0,30.0
"Hancock County",2007,"Units in All Multi-Family Structures",3.0,0
"Hancock County",2008,"Units in All Multi-Family Structures",3.0,220.0
"Hancock County",2009,"Units in All Multi-Family Structures",3.0,149.0
"Hancock County",2010,"Units in All Multi-Family Structures",3.0,0
"Hancock County",2011,"Units in All Multi-Family Structures",3.0,64.0
"Hancock County",2012,"Units in All Multi-Family Structures",3.0,16.0
"Hancock County",2013,"Units in All Multi-Family Structures",3.0,56.0
"Hancock County",2014,"Units in All Multi-Family Structures",3.0,10.0
"Hancock County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Hancock County",2016,"Units in All Multi-Family Structures",3.0,80.0
"Hancock County",2017,"Units in All Multi-Family Structures",3.0,58.0
"Hancock County",2018,"Units in All Multi-Family Structures",3.0,28.0
"Hancock County",2019,"Units in All Multi-Family Structures",3.0,4.0
"Hancock County",1999,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Hancock County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Hancock County",2001,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Hancock County",2002,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Hancock County",2003,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Hancock County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Hancock County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Hancock County",2006,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Hancock County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Hancock County",2008,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Hancock County",2009,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Hancock County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Hancock County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Hancock County",2012,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Hancock County",2013,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Hancock County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Hancock County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Hancock County",2016,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Hancock County",2017,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Hancock County",2018,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Hancock County",2019,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Hancock County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,68.0
"Hancock County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,84.0
"Hancock County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Hancock County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Hancock County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,32.0
"Hancock County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,28.0
"Hancock County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Hancock County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Hancock County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Hancock County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Hancock County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Hancock County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Hancock County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Hancock County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Hancock County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,128.0
"Hancock County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Hancock County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,96.0
"Hancock County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Hancock County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,160.0
"Hancock County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,208.0
"Hancock County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,121.0
"Hancock County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,42.0
"Hancock County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,44.0
"Hancock County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Hancock County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,76.0
"Hancock County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,54.0
"Hancock County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Hancock County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Location","Year","Series","Series Code","Permits"
"Harrison County",1999,"Total Units",1.0,321.0
"Harrison County",2000,"Total Units",1.0,204.0
"Harrison County",2001,"Total Units",1.0,187.0
"Harrison County",2002,"Total Units",1.0,198.0
"Harrison County",2003,"Total Units",1.0,186.0
"Harrison County",2004,"Total Units",1.0,215.0
"Harrison County",2005,"Total Units",1.0,181.0
"Harrison County",2006,"Total Units",1.0,148.0
"Harrison County",2007,"Total Units",1.0,144.0
"Harrison County",2008,"Total Units",1.0,67.0
"Harrison County",2009,"Total Units",1.0,82.0
"Harrison County",2010,"Total Units",1.0,88.0
"Harrison County",2011,"Total Units",1.0,48.0
"Harrison County",2012,"Total Units",1.0,83.0
"Harrison County",2013,"Total Units",1.0,92.0
"Harrison County",2014,"Total Units",1.0,84.0
"Harrison County",2015,"Total Units",1.0,94.0
"Harrison County",2016,"Total Units",1.0,132.0
"Harrison County",2017,"Total Units",1.0,120.0
"Harrison County",2018,"Total Units",1.0,96.0
"Harrison County",2019,"Total Units",1.0,112.0
"Harrison County",1999,"Units in Single-Family Structures",2.0,252.0
"Harrison County",2000,"Units in Single-Family Structures",2.0,204.0
"Harrison County",2001,"Units in Single-Family Structures",2.0,185.0
"Harrison County",2002,"Units in Single-Family Structures",2.0,196.0
"Harrison County",2003,"Units in Single-Family Structures",2.0,180.0
