"Location","Year","Series","Series Code","Permits"
"Giles County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Giles County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Giles County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Giles County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Giles County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Giles County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Giles County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Giles County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Giles County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",1999,"Total Units",1.0,0
"Grainger County",2000,"Total Units",1.0,0
"Grainger County",2001,"Total Units",1.0,0
"Grainger County",2002,"Total Units",1.0,0
"Grainger County",2003,"Total Units",1.0,0
"Grainger County",2004,"Total Units",1.0,5.0
"Grainger County",2005,"Total Units",1.0,5.0
"Grainger County",2006,"Total Units",1.0,4.0
"Grainger County",2007,"Total Units",1.0,5.0
"Grainger County",2008,"Total Units",1.0,6.0
"Grainger County",2009,"Total Units",1.0,2.0
"Grainger County",2010,"Total Units",1.0,2.0
"Grainger County",2011,"Total Units",1.0,0
"Grainger County",2012,"Total Units",1.0,0
"Grainger County",2013,"Total Units",1.0,46.0
"Grainger County",2014,"Total Units",1.0,47.0
"Grainger County",2015,"Total Units",1.0,37.0
"Grainger County",2016,"Total Units",1.0,41.0
"Grainger County",2017,"Total Units",1.0,47.0
"Grainger County",2018,"Total Units",1.0,58.0
"Grainger County",2019,"Total Units",1.0,57.0
"Grainger County",1999,"Units in Single-Family Structures",2.0,0
"Grainger County",2000,"Units in Single-Family Structures",2.0,0
"Grainger County",2001,"Units in Single-Family Structures",2.0,0
"Grainger County",2002,"Units in Single-Family Structures",2.0,0
"Grainger County",2003,"Units in Single-Family Structures",2.0,0
"Grainger County",2004,"Units in Single-Family Structures",2.0,3.0
"Grainger County",2005,"Units in Single-Family Structures",2.0,3.0
"Grainger County",2006,"Units in Single-Family Structures",2.0,4.0
"Grainger County",2007,"Units in Single-Family Structures",2.0,5.0
"Grainger County",2008,"Units in Single-Family Structures",2.0,6.0
"Grainger County",2009,"Units in Single-Family Structures",2.0,2.0
"Grainger County",2010,"Units in Single-Family Structures",2.0,2.0
"Grainger County",2011,"Units in Single-Family Structures",2.0,0
"Grainger County",2012,"Units in Single-Family Structures",2.0,0
"Grainger County",2013,"Units in Single-Family Structures",2.0,46.0
"Grainger County",2014,"Units in Single-Family Structures",2.0,47.0
"Grainger County",2015,"Units in Single-Family Structures",2.0,37.0
"Grainger County",2016,"Units in Single-Family Structures",2.0,41.0
"Grainger County",2017,"Units in Single-Family Structures",2.0,47.0
"Grainger County",2018,"Units in Single-Family Structures",2.0,58.0
"Grainger County",2019,"Units in Single-Family Structures",2.0,57.0
"Grainger County",1999,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2000,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2001,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2002,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2003,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2004,"Units in All Multi-Family Structures",3.0,2.0
"Grainger County",2005,"Units in All Multi-Family Structures",3.0,2.0
"Grainger County",2006,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2007,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2008,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2009,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2010,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2011,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2012,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2013,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2014,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2015,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2016,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2017,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2018,"Units in All Multi-Family Structures",3.0,0
"Grainger County",2019,"Units in All Multi-Family Structures",3.0,0
"Grainger County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Grainger County",2005,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Grainger County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Grainger County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Grainger County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Grainger County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Greene County",1999,"Total Units",1.0,310.0
"Greene County",2000,"Total Units",1.0,282.0
"Greene County",2001,"Total Units",1.0,279.0
"Greene County",2002,"Total Units",1.0,297.0
"Greene County",2003,"Total Units",1.0,348.0
"Greene County",2004,"Total Units",1.0,393.0
"Greene County",2005,"Total Units",1.0,489.0
"Greene County",2006,"Total Units",1.0,378.0
"Greene County",2007,"Total Units",1.0,292.0
"Greene County",2008,"Total Units",1.0,185.0
"Greene County",2009,"Total Units",1.0,122.0
"Greene County",2010,"Total Units",1.0,136.0
"Greene County",2011,"Total Units",1.0,107.0
"Greene County",2012,"Total Units",1.0,128.0
"Greene County",2013,"Total Units",1.0,143.0
"Greene County",2014,"Total Units",1.0,94.0
"Greene County",2015,"Total Units",1.0,105.0
"Greene County",2016,"Total Units",1.0,127.0
"Greene County",2017,"Total Units",1.0,132.0
"Greene County",2018,"Total Units",1.0,171.0
"Greene County",2019,"Total Units",1.0,137.0
"Greene County",1999,"Units in Single-Family Structures",2.0,291.0
"Greene County",2000,"Units in Single-Family Structures",2.0,269.0
"Greene County",2001,"Units in Single-Family Structures",2.0,259.0
"Greene County",2002,"Units in Single-Family Structures",2.0,281.0
"Greene County",2003,"Units in Single-Family Structures",2.0,319.0
"Greene County",2004,"Units in Single-Family Structures",2.0,371.0
"Greene County",2005,"Units in Single-Family Structures",2.0,381.0
"Greene County",2006,"Units in Single-Family Structures",2.0,357.0
"Greene County",2007,"Units in Single-Family Structures",2.0,280.0
"Greene County",2008,"Units in Single-Family Structures",2.0,175.0
"Greene County",2009,"Units in Single-Family Structures",2.0,116.0
"Greene County",2010,"Units in Single-Family Structures",2.0,130.0
"Greene County",2011,"Units in Single-Family Structures",2.0,105.0
"Greene County",2012,"Units in Single-Family Structures",2.0,88.0
"Greene County",2013,"Units in Single-Family Structures",2.0,93.0
"Greene County",2014,"Units in Single-Family Structures",2.0,87.0
"Greene County",2015,"Units in Single-Family Structures",2.0,105.0
"Greene County",2016,"Units in Single-Family Structures",2.0,123.0
"Greene County",2017,"Units in Single-Family Structures",2.0,125.0
"Greene County",2018,"Units in Single-Family Structures",2.0,164.0
"Greene County",2019,"Units in Single-Family Structures",2.0,137.0
"Greene County",1999,"Units in All Multi-Family Structures",3.0,19.0
"Greene County",2000,"Units in All Multi-Family Structures",3.0,13.0
"Greene County",2001,"Units in All Multi-Family Structures",3.0,20.0
"Greene County",2002,"Units in All Multi-Family Structures",3.0,16.0
"Greene County",2003,"Units in All Multi-Family Structures",3.0,29.0
"Greene County",2004,"Units in All Multi-Family Structures",3.0,22.0
"Greene County",2005,"Units in All Multi-Family Structures",3.0,108.0
"Greene County",2006,"Units in All Multi-Family Structures",3.0,21.0
"Greene County",2007,"Units in All Multi-Family Structures",3.0,12.0
"Greene County",2008,"Units in All Multi-Family Structures",3.0,10.0
"Greene County",2009,"Units in All Multi-Family Structures",3.0,6.0
"Greene County",2010,"Units in All Multi-Family Structures",3.0,6.0
"Greene County",2011,"Units in All Multi-Family Structures",3.0,2.0
"Greene County",2012,"Units in All Multi-Family Structures",3.0,40.0
"Greene County",2013,"Units in All Multi-Family Structures",3.0,50.0
"Greene County",2014,"Units in All Multi-Family Structures",3.0,7.0
"Greene County",2015,"Units in All Multi-Family Structures",3.0,0
"Greene County",2016,"Units in All Multi-Family Structures",3.0,4.0
"Greene County",2017,"Units in All Multi-Family Structures",3.0,7.0
"Greene County",2018,"Units in All Multi-Family Structures",3.0,7.0
"Greene County",2019,"Units in All Multi-Family Structures",3.0,0
"Greene County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Greene County",2000,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Greene County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Greene County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Greene County",2003,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Greene County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Greene County",2005,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Greene County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Greene County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Greene County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Greene County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Greene County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Greene County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Greene County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Greene County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Greene County",2014,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Greene County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Greene County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Greene County",2017,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Greene County",2018,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Greene County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Greene County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Greene County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Greene County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Greene County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Greene County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,13.0
"Greene County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Greene County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,30.0
"Greene County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,19.0
"Greene County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Greene County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,10.0
"Greene County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Greene County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Greene County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Greene County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Greene County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Greene County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Greene County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Greene County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Greene County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Greene County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Greene County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Greene County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Greene County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Greene County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Greene County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Greene County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Greene County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Greene County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,72.0
"Greene County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Greene County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Greene County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Greene County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Greene County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Greene County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Greene County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,40.0
"Greene County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,50.0
